T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,4.045355534649364,6.159135388468504,2.5131750417397933,4.061281092361545,2.3792647618307767,3.7558065699936902,2.06898758923961,4.02954803617269,7.462258390123962
2,10,5.382833765062735,4.426038493341273,9.751138386802022,6.034686818076159,6.012345777732528,9.72796217064368,5.072098313810327,2.0812446738070705,3.049498348618049
3,21,4.197284347599206,7.737752690027418,7.791245867996883,6.513825243308632,4.208296166362604,6.215568333959503,5.341300819092243,6.025743709345478,5.071824693752902
4,14,6.456082319371055,5.324289523499608,7.508051958049688,8.414958325463246,6.886473685871522,6.416483675165294,7.30445675235779,6.989027682973232,7.1339378993686005
5,7,6.254720962429107,6.499595046324226,2.504730707505732,5.274529245634958,11.153585095573066,2.814641295034343,4.160339827746129,3.714374762523573,6.237783848224824
6,6,5.770397391423984,3.3492981719035386,7.579288339719583,7.8478122091435285,6.607679986170972,4.149360594503807,4.955419662680553,4.561218746255494,3.226419841444309
7,6,7.124567710840917,3.1991265931341597,5.45454340830147,6.134675542576757,5.8599631912148205,5.230570331172333,4.15401073832944,8.188611604519023,6.150397439786527
8,12,4.782343864731313,7.128503032979493,8.297944186156743,5.822853820800024,4.233516966371113,3.4083087279557374,7.489720472308939,3.408245773219971,6.53233046297684
9,8,7.103929962208732,6.573781833953816,6.526375060476035,3.7836321382414395,7.522933978928475,7.835166127887106,6.441917332909846,6.398011715287219,10.271517694702432
10,5,5.014867692701616,5.478263385884877,9.58237300497843,6.095703977979009,2.927529601182624,6.446972415352854,9.07536712696457,8.150242970748206,6.413523474224701
11,1,7.807725829820346,4.414760963129187,7.521267631588935,4.2864922841615005,6.75824349031032,6.145820760320728,5.563135850675459,6.0319795614225376,5.65354939075135
12,3,4.2942858106211546,4.653109846010899,7.93332721046754,4.9481459561024135,5.957873580609268,5.320326447065785,8.197138349563783,2.525605055545785,6.518048138668493
13,2,4.047415217181915,3.098029321293988,4.802516269185494,3.41981728036819,4.170588154149439,3.3313370357101846,2.0120425279728815,2.8776422545764473,7.214032521153233
14,2,4.28526240577781,6.414911959984206,4.113220938922781,7.00190121299684,4.013699098386826,7.213484990271539,6.825143366771631,2.675156859623172,3.013596079854448
15,0,4.4939935411682255,7.6746914550914065,5.497443787490957,2.044776541201016,3.610575127947279,6.018180098866057,5.443730757185515,6.503774733549366,6.525529756143003
16,0,2.4737691727687428,5.647851030474344,4.144211098662865,5.5518677937241625,6.823990641557904,6.156486408899086,4.3022789199476925,4.682888383506398,2.547843538721681
17,1,8.906791871491478,5.190032094775729,4.86066215975826,6.113931646916827,3.8006556196485253,7.286945996528489,6.248372129946719,3.695522136275162,2.0422990041699953
18,1,5.585250164869958,2.386998022499582,5.048690668233596,4.504011111064275,6.674174132496466,5.771402553165059,6.731309567445593,5.107129439907464,4.750908321825474
19,0,6.894578984227209,5.588498402547733,7.098639198284586,3.1328382037926685,6.5056522782188955,2.2192848603091293,6.295816336860792,6.537295295916737,3.597428094922118
20,0,4.455629995422183,9.095181000333753,10.560844830277155,10.557948141920546,5.830621361708586,4.917760538641092,3.4547437366689513,2.9408475892453767,2.768254819660177
