T,FC,x1,x2
1,3,5.0675722295430905,7.520679727429176
2,4,3.1611143696057047,5.0074444079737015
3,3,5.123548728665787,4.2882952300319355
4,4,5.501494028229339,3.025463345278618
5,11,13.317415244410071,4.296591711927107
6,7,5.0074893725492515,3.402216198761435
7,3,4.021371518439436,7.868146006489929
8,4,4.047586822083023,2.400988300415859
9,5,4.28523369308285,7.392401729541718
10,6,2.4367137941634294,4.673828885048238
11,3,5.454955874713519,5.681791178904131
12,0,5.311846677596728,7.985727939346551
13,4,2.518239616989093,5.657186024402866
14,1,5.74988685593715,8.728271383289826
15,1,5.14492677316372,2.3407192572838085
16,1,4.474830057417943,3.603348438416817
17,1,4.821661227313368,5.3445380291308915
18,1,4.868454989661866,4.4322008940609425
19,2,5.740496269844189,7.688139768268219
20,3,6.07100764690561,7.011146463175335
