T,FC,x1,x2,x3,x4,x5
1,2,2.272767625189095,6.731221267390325,10.17181878293367,5.050945263186161,3.0186151806620525
2,3,5.675967196005056,4.208077581248706,6.114666273030869,3.0190287431908343,4.749550273775313
3,10,3.107979878398001,7.507201830287595,7.063202202803107,6.074060318031947,5.210208752080299
4,10,7.51053855697371,6.054881524484764,2.1371007783943545,5.072807027578309,5.227045235853464
5,8,3.237632642320653,5.399892806071949,5.7176000490640355,7.172544582550523,7.513358715859132
6,7,6.648134116338502,4.493268541427893,6.902613868225948,3.874831131525122,10.214942240148297
7,8,4.785701770857935,7.594156573574242,3.7074024681242896,6.340176151035997,2.181374139758034
8,8,3.1321707123299003,8.124934106379762,5.907670099861012,6.585451087591514,9.134724947078716
9,8,3.7522384055496145,7.626978395054398,4.959541726872371,3.150380731263536,8.733864493881121
10,7,6.057234547821661,2.2034159396842146,5.4217218651118255,6.222975261390278,3.0779764419094513
11,6,4.187046301415669,5.484557247036913,5.6471614958004475,4.40141976043652,3.005055654942332
12,2,8.783396054518766,5.678795519390897,4.540668342161413,5.597152371476165,7.2161389573211245
13,0,5.115088991012347,3.068648784102063,7.935797375609455,7.839006097856024,5.110533381557507
14,10,2.073811876356736,6.411340022652357,7.723121687641452,4.15965903661839,8.739683983373986
15,1,4.426546566770818,10.615029981545659,4.245041761041634,6.261196829583249,5.1876620668209315
16,0,4.167104940460806,5.011840250367884,3.859972285622642,3.197773782236093,4.572399602983564
17,5,5.478203649102859,5.345261962301844,5.82998051343874,6.0284054204094035,7.0316928115314195
18,0,8.120629712860534,4.0543598375899785,7.502605581109923,2.6156662018836294,6.296431138520282
19,1,5.032943633857663,2.733725367726372,9.31372771824881,3.092555436503016,5.480850214877982
20,0,6.746156208011626,2.602038659098113,3.237879881806052,6.11937347695226,4.023587375286823
