T,FC,x1,x2,x3,x4
1,2,6.221449767688565,4.5721369959827385,4.612561476432308,7.048113639532676
2,6,6.631270427450491,4.072362432143348,4.885086202762921,5.2744055890922175
3,3,7.0942577954722905,3.1070399647677713,3.6894826698036383,5.043364359027976
4,2,6.846704791395893,2.817530882308433,7.27397501747449,3.728034447584697
5,11,7.587139503104975,5.464049264465761,4.025404428798955,7.1451457856567835
6,4,7.415825038057228,3.0578813692735025,5.670151219026694,4.4020514104408
7,7,2.2340697061579307,5.224883986443103,4.430120303828023,3.704542023997951
8,7,6.087515134522801,5.168318970081215,3.2004337442436643,3.3949247142242633
9,5,5.146067402319229,7.7132329227732805,3.4138279896594224,6.295244881866326
10,9,4.233534615595147,9.422550891437394,6.10122015968388,3.0423369344460633
11,5,4.205415081186171,3.837784146688179,2.7780098287489,7.989005582382603
12,2,5.1400268861245,7.070145777252137,5.209683454454156,4.016302723218363
13,3,3.9420591586516442,8.946063212648308,6.34980099214142,5.8402328877540395
14,4,2.04273979814972,8.025719042093552,3.882456891769941,6.450961484508215
15,6,4.549673670834245,4.054248431625163,6.236004988024136,6.096557914170447
16,1,4.1540190858541965,6.0055691686102435,2.734995107568227,7.810525069746536
17,5,5.070401746407929,11.228415117058066,5.98989634386455,2.9053962282445083
18,1,4.5494066876498565,7.717430862199889,3.2446404166622855,2.33416809555546
19,3,6.733965321540641,5.05950146567559,2.0199037545063727,7.96246329835239
20,1,3.058287203155252,4.002574602388901,5.043621181260837,8.152420330448514
