T,FC,x1,x2,x3,x4
1,4,3.1714128572916356,4.181543644293005,4.314909651645516,7.544629997843863
2,1,4.3988305746561425,6.140400759343623,3.357936851936813,6.621924619985092
3,1,3.0127008021880033,6.69877065137366,7.057442500248332,4.593394356690346
4,3,6.192576167688433,6.332428758165957,4.794960501836916,8.0074002218627
5,5,7.000307313899541,5.951549217174858,3.314543422681418,4.3566725138777045
6,1,3.718263348688775,6.341870528537906,7.340817620737889,7.908887067836218
7,4,7.082747577810334,4.0329142766872845,5.715074047959396,5.1829845213152606
8,2,3.7081861723716556,5.890634592363096,3.348562140153713,5.857826713825973
9,2,4.249185305699199,4.923954911342048,5.6198847341941205,4.103905804711924
10,5,8.280729585203257,6.50033065514368,5.567367060128695,6.466759110056382
11,1,7.854226002425371,4.585848863975223,2.268390091509064,6.601506554955426
12,3,5.164809718025788,5.209984274159233,7.573453874419714,8.129153080383551
13,6,7.8930246633641,6.236778823042405,7.294028576478476,7.10729424536187
14,5,4.439914295662502,3.5998136185445158,4.4067987983778245,2.4830236703685737
15,3,8.81697709046051,6.316940800541066,7.441197055492567,4.063230250278077
16,4,7.004625509063845,3.194480687890633,7.750549767353899,6.548403323344998
17,3,6.060811678568517,3.96033625660745,5.2799013750836465,7.841614977253267
18,3,5.043536591551813,4.553540219434769,4.409677312151269,4.490706019527931
19,2,3.159745468899837,3.1673460614075664,7.270041066261817,3.6839023427644872
20,0,3.0106418580019296,4.631476600171385,2.1362843662319557,2.4792533500085217
