T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,3.35255684627221,5.602214856843386,5.353891037278653,3.168270136647945,8.889621958651443,7.326829656768095,3.1613479976537397,6.408276669379871,2.007297608280056,4.470251020000496
2,5,4.742589093380612,7.636406998560275,6.850310161321186,4.446689522869201,5.795000408055225,8.510370449103663,8.155397477594265,3.9723481913672827,4.1345519283003345,3.1311086388446263
3,8,4.948659478755271,2.4367627753091945,4.808289144636311,4.483934810458251,2.0041090052801525,3.886308495926431,3.6147942933920802,7.944100550383421,7.4043172991535915,6.076172756079792
4,7,3.030587993965,6.479330353508025,7.17889722640855,4.024894111631351,8.118702996947981,4.597066553789346,5.2461503602574915,2.6709729012686463,4.7796708606875535,7.318277424084755
5,7,4.611624967143635,6.010799342756269,6.591246205760742,3.6018421050982985,7.214597516039393,3.4443597217216424,4.3116563187623065,5.66093625643075,6.200809714650658,2.1192214269584686
6,6,3.3358652410233223,6.382958647351519,3.6625063308808428,6.867649842442089,6.524488874164271,3.083642365278296,5.203392182841484,3.6425624306957203,4.077993970397802,4.243053233588629
7,14,7.092661517191666,6.646844924558832,3.174130744683862,2.7976997134103976,8.282023481599932,6.141199420907905,7.546964806840898,5.07373361671685,5.149050568871775,7.301310564809457
8,6,6.924810070966411,6.419127271233952,3.3351072423393973,5.126026711581721,3.262914056968673,6.687689911705163,8.273649743869106,2.6259335718498353,6.40939195534245,3.5472452504694414
9,3,8.735813461687236,3.4777212115732543,9.461570867007165,6.480396604736627,9.080349118758576,4.198884187829659,6.133984625872868,11.90618625618746,4.766058497808419,4.385821882829141
10,5,5.0418514832358285,2.7018149659858146,5.307671831048417,6.717472483080975,2.7267841233876267,7.750727106015373,6.585354454333609,3.53150079389291,6.8700599310395924,5.173899863881799
11,3,5.1964346612584436,5.8451902329598795,7.274006381848706,6.710406576071331,7.817115822852528,6.014916337639366,6.838534158904974,4.253717407795152,5.560055585487662,7.3589661360593475
12,6,11.604674055392444,5.209560460604124,5.101545747755263,2.5585735089864006,5.561180087857756,4.01332320108205,7.47754022487011,7.693984311449252,6.303141738531783,7.3587536529341255
13,2,2.245896318198,7.013191594419617,8.230189332210955,5.446471936248395,4.811224007991507,4.001475616798504,4.916406874631662,11.775860522989493,4.264744495203072,5.1442267465000615
14,2,7.755885166416848,5.244670754319652,6.169543010022876,2.149578230613819,6.3778153056387605,5.181686220692539,5.264503789105059,4.316840057689926,6.161496898672932,3.0085201776542028
15,0,7.250973366264761,3.866828201799662,6.014467658546622,3.6875764789795804,3.7283327830908446,5.425393602247195,5.460047411946821,7.520329999264463,3.98922079657527,7.463591176283923
16,0,2.244539797441168,7.532721003889835,6.350051938227997,6.0457357062903805,7.853469056121744,5.353811520566087,7.113286181910741,6.771961994968917,7.387418256726384,5.083361161513395
17,0,2.6221849957369554,4.48923327515442,5.22477516878407,4.286256201705198,6.366688460438979,6.189962198662015,9.193931898706271,5.941126987765834,4.092608473902867,8.435697095326532
18,0,5.107362266870223,6.2380006203108715,6.295363497693941,7.227976066945393,7.705145514949863,6.415684680903892,8.798091516956102,3.559241502518397,4.399825558774465,7.327335561013896
19,0,3.060409767177376,8.723527381073579,4.627297202386263,4.389187153404053,3.898529040641455,2.6154524674549524,6.930324469030653,7.546201495398111,5.175499176350144,9.110471170532824
20,0,4.04632129046347,7.399848232309798,2.9343448923601683,4.539624800208014,3.3165409334290468,2.4533574636615407,9.874309249482419,6.525885628065293,9.828848234882072,7.627823353411333
