T,FC,x1,x2,x3
1,1,7.133956727498193,3.2122198247210036,2.4563238816698103
2,0,3.621763472582235,2.8929672420482517,4.963833341681921
3,2,5.188417240156913,6.630181140913715,3.3319953876513133
4,1,2.2427258801097705,5.128787707186823,5.050442410428328
5,0,3.5692604531546,5.4974246886821065,4.008994595357166
6,3,3.966655110631301,4.225133044088006,3.716907084463801
7,1,6.003835962425858,2.9786810756006945,3.7542898200602357
8,3,7.775523750413801,6.702742338770932,2.0381203696269945
9,3,6.21827952822306,4.652962353906996,6.435276498577118
10,1,4.410172845879698,7.445031062771465,6.18920774380454
11,3,7.355952737110091,4.208586619698504,7.479258202260806
12,0,7.27492685723082,2.2163219086474215,4.964224559071299
13,2,3.381771135787818,5.5856087775677645,4.494984084650472
14,0,2.4431025588606494,3.359445750294376,7.1005239726473866
15,1,6.074413804239823,5.827796004721419,4.08534257621025
16,0,2.6445992161722254,6.491657035148049,6.52076733889371
17,0,3.181394647344558,3.48321517351145,5.347832952960431
18,0,6.758532794541148,7.272028662309308,4.174109553407168
19,0,5.453243832037504,7.522984336916354,4.586412114542539
20,2,6.081857312157937,6.7416924245405765,4.723712800084206
