T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,6.850636698999438,7.274235965635088,3.929516679122333,7.321942222637653,2.458752824993896,3.3630720543505483,5.288735047482415,3.1975287387763363
2,10,2.7149498664495555,3.2824927511763295,5.073608458975948,6.12174998772357,3.5670973361904226,7.245671229160203,3.044935988490372,2.241355909351149
3,10,3.3139242077651714,5.320237792983786,7.2326533556773605,5.915293965612628,8.75612834238302,6.14666200152299,5.2889666501592325,4.12487842300322
4,7,5.117375098396254,7.867322338448178,5.287300495289418,4.115161287070827,5.165804556635049,7.95025249287588,5.97031203501093,6.423933197408502
5,3,3.266980228835704,6.2023255195619305,5.4903963868596835,2.4921316697773075,4.603311394403159,2.4555122905337914,3.207637567035733,7.438417160985443
6,6,6.276863093879167,4.861187106816435,3.007406487874996,2.7643276252397455,2.0506515810211368,5.433431324658672,5.851022494219194,3.125791616326537
7,4,2.0892498988086454,7.924791726021596,2.8221740732773797,5.914842649072458,4.327943760117735,5.152812104539874,8.12942084808838,3.5675281515338035
8,5,2.2871024402537494,4.261943631885081,2.7018343336081276,7.385500284442083,4.716779178854077,4.471977275991184,3.4998818844137682,4.472556179954596
9,8,6.285259746343366,5.482724964376613,6.443068668979233,2.942214699744065,4.317564626875221,4.037927039979534,6.58925079813867,7.422368231143561
10,6,5.613428356484198,7.57709800674493,5.727910970857834,6.017099350123553,6.909216557791636,8.61634816581157,3.419613843276383,6.149633871498076
11,3,4.349534996367562,6.54747326032482,4.201623868839688,5.7668483430135975,6.016872598606954,5.201481188756542,5.417757884289035,5.568631035710312
12,7,6.770822329516134,3.0785534781154116,7.140350461482391,7.144919844247648,6.344828606643097,5.262024047257515,7.238092802479872,9.252140913495808
13,1,7.2165976978444055,2.254648239982976,7.070188669259933,5.796541021622143,6.1017386063427725,2.632532550179981,7.954001646507905,5.3424457788151765
14,1,9.04793519998516,8.014088772837102,8.239033308077797,6.674815457979256,9.473196598545709,4.033285060251117,6.321320777901723,8.25353114168866
15,2,6.087954487966614,4.621497692205665,2.4422192624020833,4.24485320565099,8.567392940231063,2.095510745484801,4.452736024150232,5.161646064892811
16,0,5.059293461084781,10.74027880654179,5.0700527261760815,5.460524766969327,7.82578093347958,5.682822396277093,3.1127372026177875,2.8174606120515087
17,4,3.639856260133487,3.2259323163142897,4.481599654465107,4.468933768867379,3.1659896082805505,5.095207962372757,2.1844855026052308,8.021630486826286
18,0,5.950889459055906,2.717017133065175,4.764545710179286,4.533405732977121,5.360906046783751,2.709101680941682,3.8864197750471536,2.3512000442754615
19,1,4.172466037649238,4.416222954163876,7.9965363093654345,8.127900874873514,7.843002413702392,7.037848145390826,6.124473496152185,8.024689525425892
20,2,2.2674478193688694,5.2534952797354615,8.391285323973669,5.494915832015739,5.933809029905242,3.974363100443898,3.4600133306619467,9.660693988852305
