T,FC,x1,x2
1,0,4.489947991813114,4.7676596503925674
2,68,3.808647864413292,5.115778849021059
3,40,6.769754523870612,3.7912816423577116
4,11,3.3180431117791938,3.0613939174794185
5,2,5.623652310128033,4.184008386117826
6,0,5.412717521532082,7.3035102062701025
7,0,8.530894629384736,4.0735194252150295
8,0,3.5418363552033028,6.184952984545099
9,0,3.6370320496313644,10.871872950312166
10,0,3.945267846626206,6.3706879768550575
11,0,5.366904515406814,3.122909301477271
12,0,4.851806965052031,4.810605479414638
13,0,2.8499342081392705,8.841043408993619
14,0,5.7150220873850675,4.725185996056189
15,0,9.387060537375463,5.267317242113321
16,0,4.568106025265918,4.473212298888722
17,0,3.0859165568229185,7.632474243366869
18,0,8.104488332712654,2.4854084423482807
19,0,7.737266411324908,8.041434896719515
20,0,7.208131282568814,2.211351315805741
