T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.4808095085801956,7.489096611187956,7.837651610164224,3.985303267127053,7.663064543426871,2.1085493469148666,2.7999459486777014
2,6,5.855962675581717,7.106500209088877,5.5253736720789295,3.243300056277686,4.472300350684153,2.4681946396075176,4.83940694305428
3,3,4.592272439075058,2.5049340280252275,4.410204885737776,7.006571035133401,4.212816640585853,6.78624604076329,4.216577790359891
4,5,6.20040539004561,4.374900099252847,7.063967397754317,5.074251339969311,3.158395917689942,5.878756700631145,7.459861406931118
5,4,7.86916580777654,6.392403323427136,7.015646026463288,4.8528927433263185,4.87459947516571,2.501088891048778,4.034105686219038
6,6,2.4833078386457923,3.2934273008576938,8.67896753892856,3.3214304914108994,5.48376818183752,4.009405644313543,2.0949879588939497
7,1,7.232457236061499,6.1330559139581,2.1995733501779053,4.363868392294316,5.134294906976905,5.41169560632247,8.054078474015604
8,1,4.012488545291953,4.394350430563633,3.2104637686128874,6.206200930666207,3.1952402322251308,5.0360115031640165,7.192454472230471
9,6,3.598350139237387,4.153276082503679,5.469936462763797,3.755811749951404,5.693893695656067,4.390631056264237,6.822603386414542
10,1,7.737285803879176,6.102275753715424,7.455099982573356,5.333016597275826,2.2697746901305123,7.788355727808524,4.101017346404263
11,2,7.060362562288748,4.825706562243008,3.6310825468382686,3.6618993018112747,4.535255873884998,4.3116398369030104,3.685527540003372
12,3,4.896573442478693,6.810400826106101,7.579420290083302,4.94113773107646,7.145691062521021,6.0537952711815235,2.2075235290967044
13,5,3.5697436785770496,2.4995238225128538,11.014176824819401,3.4005980855020423,4.365291788601742,8.982364069631194,8.133559674109298
14,1,9.513394671505644,4.555388451694745,7.7936457573690685,2.0189845542544855,6.150084074258264,6.115171138111153,7.3110364949971
15,1,5.5840829706866995,3.0098365921755597,7.821911652117652,7.410912681722312,6.170413583931289,3.348107564031996,5.158608954245709
16,2,7.015218474469842,7.671779756787191,3.196706734579352,6.435222874055963,3.204961994859019,3.3970949177210725,6.227144663169364
17,2,5.881760106319523,7.191567840164962,5.0757757308049145,7.2701240298638545,12.073069745333669,9.43283614432857,7.595082172479398
18,0,6.55393725485555,3.905965085522415,7.584720088454363,7.707913787812718,3.573296559224607,8.714060158294188,7.090755329255358
19,0,6.735586471999228,7.673472026968488,2.328560004280862,7.975816496615433,6.269492276990536,3.6149861949170994,7.083163808350788
20,5,3.8156754893339144,7.472121036796978,7.6427494526369895,5.488373859282802,8.629565913661438,7.4748585899225075,4.091009714405316
