T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,7.246950948445426,8.020396414974607,5.619296284257819,7.0154013719852735,8.298280333051522,3.414420497505288,4.270047190845733
2,2,4.018838929779402,4.70195676283098,6.156819857347813,4.108846576945996,3.1886098246404724,6.964904369755181,3.0869892960494365
3,4,2.0417689840029953,2.5734682390720236,3.381271946592756,7.658553977010188,7.271958160053646,4.561005496730302,3.269720709081764
4,5,6.1642495463972224,5.19764132950838,9.46413671510453,6.64898055648033,5.200575848080733,2.2262693494788506,6.204199936947245
5,9,7.517402224901987,5.211753175222845,6.402875411268292,8.343034844414358,3.0100884532347605,7.7938607293456625,7.1538745889777635
6,2,5.249758359654743,6.869200033856288,9.104038454213843,3.689719743110224,5.860376183000118,7.05090068680872,2.0053659414904055
7,6,8.705464093938712,2.538624589999083,7.969949058793551,7.3145193524302226,4.34416527370716,4.332642963212938,8.40845551734803
8,8,4.214121686278091,7.596746292345431,3.9335447769700753,9.654617688568248,4.058348606681393,7.31177807876017,7.829080881825782
9,5,3.006501114564034,2.5654217415199536,2.8802801152417863,7.925899877885193,7.126416628690987,7.61939051686354,3.493379392862936
10,3,8.500537128607784,3.0620401283980554,7.174927522486194,8.202762534770123,4.5778250033551915,7.039816115839651,8.080523520400249
11,4,8.998510678282024,6.161725904337809,6.058615829150412,6.090510935535974,2.4774411966076175,6.229952671504716,6.7242817168918565
12,4,7.770411215238819,6.009295493369739,4.1541300235200085,3.3084271260038998,6.222911186200755,4.012568405959211,4.728942227665839
13,2,8.753116192308303,5.347219196295734,2.332200877289613,6.862506708778026,8.745152766016023,5.061663038699883,6.795896551925282
14,1,4.471765857468698,6.0976916968241675,8.087669593708085,3.8028970205224994,8.21370012654963,6.090435703442086,2.2802079748208435
15,2,5.896127540036734,5.150766018378748,7.203338129224238,5.004095079495974,7.0908213131117215,4.555081503600011,9.336579787848816
16,0,8.04876268238268,7.348497911793301,5.082291413849884,2.3589372595505567,6.076614055926522,7.924856992385738,4.772549161786605
17,2,6.13167763911699,6.457739168709235,3.4704619872213636,3.181818053209632,5.394108551276693,6.963206979877684,2.3107583260208884
18,2,7.423572956585681,6.131944871150777,2.7952042165580817,6.882630012323808,3.6245092888757835,5.046229882706019,9.606429548427492
19,1,9.729750528241139,3.329115339670249,3.1304193301809113,4.6819013743022,4.055883961876184,10.538531276547236,6.440717012267287
20,0,4.410619256324368,4.215844205343854,4.621638564215692,4.01125127197559,3.3454492686697717,3.394545348979451,3.33578192037053
