T,FC,x1,x2,x3,x4,x5
1,2,5.243242297384702,2.3799910641211532,7.010632168568099,2.9451197965743203,2.75376368133154
2,11,7.355482930326108,4.389502959925379,7.889614795790288,7.4996736406429605,5.654873169114099
3,5,6.327362118237347,2.1225933981074894,2.0852799701443776,6.120760621278998,5.995535612467164
4,1,5.622290305794335,2.077049646459025,7.430476043190314,5.433985280767291,3.153999206871226
5,5,3.803681276386734,5.515854420555827,6.029526912935542,5.476108252084519,3.690691852675431
6,4,3.0188078416923307,4.100082915774935,3.5701045661377697,6.507917651697151,7.757170287304987
7,11,6.049369371582733,3.7514321996588293,6.089588059487969,3.383978674114636,7.137502017466527
8,6,7.110021454946812,5.05888209773161,7.452975777349057,7.414477230120523,4.0945588245522675
9,4,9.761804115890572,3.3121667550215883,5.164684712005887,6.058848978882754,3.152449412360797
10,3,6.0809329535716286,5.756280584891245,3.7830549005939327,6.012064284496812,5.143159573343109
11,1,2.488024936569828,6.295867835002364,4.021103114839372,5.170467199639592,4.916614365457867
12,2,5.32480088506559,2.30052269217079,6.125089447424484,7.463989914033491,5.8461529166778
13,4,4.145506642994096,6.405977040099891,4.89867816192093,2.407020175188408,2.478487762923873
14,1,5.826813776321511,5.460377104734088,8.279715686744401,2.9694829337973947,7.976324271323759
15,1,2.528671024555374,5.056665969380901,5.375082030183684,4.903093595964931,6.459440036351153
16,2,3.1792229686751408,6.146926317862678,5.257629403532422,6.19592950213875,5.009478590898923
17,1,5.397607794647376,7.643139484133019,6.37412532206149,4.451237479736461,3.7647444090231588
18,1,7.502301169408472,5.144072307915442,5.020800503041426,7.4154305441222075,3.501392450582394
19,1,2.006292164934189,7.234645008177285,7.3449624033374,6.77248349718529,8.520470119996386
20,1,3.7436040083920927,6.135511623278968,7.0497592557516,8.661710718507594,4.802766949473797
