T,FC,x1,x2
1,0,8.017183916965063,2.4534890552057336
2,2,6.049465694628798,2.029728063648194
3,0,5.189927332849531,5.00735262812068
4,6,7.529085068503923,4.373548009622533
5,5,2.173090731344109,4.607239803268789
6,6,6.130351445086916,5.580606966289596
7,3,5.092313990455087,6.0830921161861
8,5,7.229207591549525,6.641824221305059
9,4,2.3064275569341546,2.2063394168068493
10,6,9.331928724376022,6.883905489438302
11,3,3.5062271650277834,4.9510986156614925
12,3,4.411362028291891,7.154368790459834
13,1,6.197305280768788,3.574730819349317
14,3,3.520379033930309,2.7784667394019666
15,3,6.722829211385738,5.134078694072549
16,5,2.6244545631483254,2.2494829094316233
17,3,6.694726855898496,7.091823012217256
18,5,3.881814263965703,6.400742772277555
19,1,2.291417796722233,2.2474589495932804
20,1,2.835491421282632,4.066798310348549
