T,FC,x1,x2
1,4,5.190317060965693,6.198296934264764
2,4,7.464325569933988,6.498740882209465
3,4,5.148766590169338,3.2164633239512477
4,3,2.8189801077610315,7.041185304933537
5,4,7.371339198425837,5.630180293164688
6,1,4.4535080509448655,3.112063785605586
7,1,4.649503267911709,2.2159995675559863
8,9,6.026797326603275,5.573151781836787
9,3,7.407408007480795,6.574262786063595
10,1,5.812000468914631,6.071988083280763
11,7,7.005725129004891,3.0056320080311765
12,1,4.036087676503683,4.41668705407074
13,3,4.05836571755024,6.372653860772333
14,5,7.7496728660346825,4.248350343668566
15,2,7.0084435844429676,6.465029548441799
16,1,2.0142680529494146,9.521066586579412
17,3,7.768734594216411,7.8698535140841805
18,5,3.855543355294038,6.3490756324820445
19,5,7.913513428402135,2.022393202460919
20,3,8.170928905868855,7.186838927133124
