T,FC,x1,x2,x3,x4,x5
1,2,5.425390636546434,2.0601455715366024,6.254126065544794,2.783836421876396,3.1179971479723503
2,3,8.144214633440324,8.086783057492484,7.2672753377500605,2.280647688573511,2.691704727684625
3,6,7.367619807636515,6.060103781189331,6.005890222622443,6.003668156104027,8.279662643616026
4,3,2.3434182573821496,5.119926006236404,3.329955981955594,3.263887971946017,5.4753623714078925
5,4,5.19630795662176,7.2902727055920975,7.786075593305709,7.348226512685421,6.643992595865935
6,10,7.630835036504563,4.247356821684581,5.031362036181841,2.935994804702415,8.284515931682549
7,3,9.913773532039087,5.722220682941728,7.230997780081461,3.1833975253769964,5.395479930256827
8,2,6.684726672977359,5.066743602621156,3.747042999032098,3.083748246621392,5.842008493212935
9,6,10.583934868499355,7.988212620809647,6.792478103293797,2.4519428900189366,3.2272718336956454
10,3,5.238034439437092,2.0229107601404874,7.0252055020639865,3.1027725539632223,7.0846822494013475
11,2,7.268144499360441,2.604361435324574,2.156809846353308,6.432537158641999,6.985381274242912
12,4,5.031176240924817,7.2202789094148505,7.4748781923487675,4.1352036291108965,3.6147423592594294
13,2,8.413510070442445,3.1909147870980146,7.093730807946355,2.614577811231371,3.217551910473591
14,5,6.29333535709889,3.149068449464871,4.779498372197752,7.776917444131582,7.0800640768819045
15,3,2.684718649995421,4.051390721024235,4.6442345962878715,7.96275037103823,5.070028859613899
16,2,3.2590508383478802,4.827890811001517,7.332377585392252,4.511887070431274,5.327339694770778
17,3,10.104342041388268,9.79987745691524,4.781813827437002,7.407483422742258,4.546481411446562
18,3,5.520159068176971,5.568100668265222,6.123187557928344,2.111019846513349,5.154130056355385
19,5,8.212667806537903,7.007341159587414,5.839742084710738,3.9284688301725965,4.135245754555206
20,2,7.400739734865066,8.379762212355653,13.427430485001157,5.482327217161975,4.6359593141649755
