T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,11,8.289992461244438,3.15498470462962,7.780952359578484,4.4708223428416405,12.941278646629971,5.578193117743718,5.1448129942123195,8.383560937468928
2,6,2.1793441543301686,4.8751897904455195,4.112339580590534,4.477887106056737,4.298083108454399,5.038687024378776,4.294883029255718,5.386957444019399
3,12,6.562555477181465,3.024479843181571,6.451985720602303,6.641040719008963,4.160137556169543,3.8805302367588665,7.669299955801526,7.705543621966998
4,9,3.5007375355513846,7.604825500671013,2.9146734305175057,6.083617881085063,5.117632053197912,6.5263980545593805,9.41100942998787,7.352749416230721
5,13,8.02421801903972,4.884362840168561,8.206492922247556,7.7779779205773325,6.086139192906703,4.322226191506339,6.046888291734117,3.4898459850859163
6,9,7.57970280992771,4.457970633555791,4.975446696728097,5.19432607188831,5.275382853760828,4.017371455505895,5.982478246231816,4.051389120888954
7,6,3.007782184864896,6.8639491410691145,9.415313496007437,6.59374169704853,3.619260967871721,5.46210585835554,6.578908596535136,3.2678511599042306
8,6,7.43862792484452,6.450715238749203,4.6335404068662465,3.2574467811832215,6.015781393283747,7.142025485591213,7.126489128125338,4.528855065246763
9,6,7.774685276721426,7.731623242432906,4.01196254691683,8.503009228595271,4.18679686101172,4.667429878595429,5.319484101134123,7.24710726742089
10,3,7.359609238780089,9.057935397129622,8.647835130137109,4.23971265634848,8.194236261289856,7.693492464156634,7.409125178116615,4.7357644272369255
11,0,2.3410178012863425,2.1723312923014877,5.129391059091301,6.004997788542313,3.4285370229002976,6.500141763109609,3.4971730051255623,3.578295971109547
12,1,6.33196990054126,6.809706060553086,4.874591875085517,8.521959745560132,6.43226967156408,7.251386862275263,5.474948118839591,8.025192962353495
13,0,5.043465788568291,6.457596307896088,3.575017066755844,5.7514166763305,7.745264731653547,4.14537672460603,5.138412976334164,3.6284868279046796
14,0,7.281687040485515,5.328083653342851,2.7572579569042066,8.964956347835578,7.015146169314885,4.359359692901439,4.520169902185138,6.054201066511671
15,0,8.091169057824349,6.4119179893733795,5.013954305819574,7.531855831336539,2.880569355982989,8.160228782274467,7.251379745463494,9.304498932929583
16,0,3.434544170147464,4.648669564883389,8.047430650918676,2.768831000981354,6.584038706778686,8.474635243180984,7.758454773481819,5.721766093643147
17,0,2.602146466737155,7.223703068633964,3.3358578106948644,5.184125615218843,3.4194738304694483,6.394609040663026,11.816471966652083,4.139512558591983
18,0,4.078245043156752,2.920739527422104,6.0623955166306,6.299554469648636,7.361451252692114,3.784997648007603,7.490459399389317,5.532995397437713
19,0,9.315682765233921,7.66606891549033,2.997195606355009,8.193228661761824,7.353896521976663,5.993363076490325,3.043254647663919,5.555269530375743
20,1,5.500979158976719,4.82135031891799,5.0066302624908205,4.880426582685777,4.602585837146543,7.306629625126455,5.489433021604071,7.5216447285360015
