T,FC,x1,x2
1,0,4.124228189513524,2.561657397167953
2,1,3.0817283126441812,8.431215392115009
3,0,7.392182596427413,2.6551167861755336
4,3,9.835183797289837,4.839652912740046
5,4,2.7311893821223796,9.695391868605729
6,0,7.373346699758448,5.704567589625885
7,4,6.141166351632282,5.276688947586346
8,7,3.0506622036470836,6.0127655593931895
9,2,6.776095876575408,4.2207501902705715
10,5,7.3679100757583464,4.741794385007867
11,1,7.881942738587088,7.028363588967882
12,4,7.312159426007376,6.106174187787048
13,3,3.1688386797148915,5.187261711720834
14,1,5.333289503009098,6.879315841979665
15,2,3.8193659981256847,5.1147622663835
16,0,3.240945291571167,4.036117228834357
17,1,7.004084707110953,5.402174585969964
18,2,7.315859424036653,2.252970577056194
19,2,4.312038879239765,2.6492241823725786
20,2,5.184477355391539,6.164363326809466
