T,FC,x1,x2,x3,x4
1,2,7.215719242017242,5.719754771839062,4.343714154400613,4.103762365661124
2,4,6.674229730296471,7.254053869155742,6.022996353279345,3.671707622879433
3,3,2.4007107119283257,8.205735143275064,6.946549377475609,5.225702056716371
4,2,5.114530763050772,4.212237008968609,4.739617663069041,3.3884129624347006
5,9,5.329616332844611,5.971881371340727,6.760053850394899,6.570617038030051
6,5,4.290873278536703,3.0346354297235547,3.077749898967549,3.335479449868078
7,2,5.159577197852043,7.877831175915041,7.53039369568458,3.1345266155064886
8,2,7.502256349547096,4.8620820452058755,7.096722565992485,7.202868425029688
9,3,6.135485556388024,5.98959854896561,4.31764435721936,3.2068065859044634
10,5,9.637769242056116,5.48526726760654,7.206301279927386,7.550478739339969
11,5,8.817054020898048,7.308732175368474,6.879849296065409,2.094018099236012
12,2,7.166884612668721,6.6349541134216485,6.203148015456287,5.46328842922347
13,7,5.4205992175959805,7.758736300821537,4.04043292479817,4.32556146290443
14,1,3.2424696355586953,2.07284600973026,5.772759620304462,5.657369259832525
15,4,8.126236186686778,6.006459989798836,7.052681888235952,5.92160937396978
16,3,4.112748837089793,4.345344626707487,8.061107712274417,6.912630278618842
17,1,4.66904113510067,6.637293347066151,4.027446492906018,9.095427791222674
18,5,5.027016047769736,3.912960090437551,4.862623461524973,8.57206265908725
19,4,7.444680635065957,4.0582467273567,2.0454256269622,4.129257384309387
20,3,4.789652119155121,4.849369021449571,6.63961934797493,8.193289994859649
