T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,2.270620729838756,6.572590310819495,3.7557035220249997,4.756539339807184,5.05755658027095,6.981870357190632,3.3866246186523687
2,4,2.4151293066711492,4.799357753638588,6.114342141760887,6.6779656110574495,7.238013873647025,7.2087328851973265,5.581133765320243
3,5,8.078399212587296,6.0389919624730055,9.519009212739547,5.033576234749585,3.60481433110916,8.324762223247895,4.508292736974337
4,7,5.226785445810085,3.897290889699047,5.143501926727485,2.073956793146878,6.841568264344245,7.88501462256457,4.199484378740349
5,6,3.955065442390656,3.651526269869641,5.363985771662719,7.02236109763982,4.515606652809467,6.35962053418346,4.642683216963919
6,4,6.4494810291181395,6.119610212732372,2.933680510404589,8.068390928170595,2.600208835448577,7.202678975522934,6.848263048899298
7,5,4.88380142187212,5.887516684059744,5.088448288575734,5.572179125387015,6.5678714484448015,9.123676321605508,7.254168323211483
8,2,4.505327138042238,8.253874985307247,6.01564919455401,5.349133122315511,6.123692594501582,6.120763896212872,5.6348657086253295
9,4,7.125030999391685,8.837713281539068,7.184290531608391,2.400871944646421,6.590702596090271,2.9217017210868885,6.319678084247418
10,7,6.098676237397882,4.5130473332437955,6.339022756123385,2.1627723795351366,7.284818698539594,5.8357679569134655,5.1974531073490535
11,1,4.271779346157493,2.055638166668129,5.394535789342271,7.735540283953689,4.756998751834062,4.34686113529614,4.7751746836904765
12,4,8.827881503222425,4.018767941746542,5.152569227944379,6.703419501247556,3.1631260087963944,4.610004050326349,4.5956955139051265
13,0,4.097787730502382,6.053738794647503,5.635664180399753,5.048508442332696,4.573050996681797,7.4848595394661945,4.062889086560344
14,4,6.70225637743397,5.454906200949491,4.792080441235869,3.656103873890618,2.1670918468141296,6.656307146222115,9.392658813922118
15,7,5.9902712223074595,4.552349624014108,5.000496053639955,4.64694673288172,3.7798965494499766,2.403294907720877,3.0916042578200185
16,2,7.135206993677661,5.121088652085164,7.908811470535515,7.032452065251378,5.4181628672883875,3.431848712284497,3.336648372844861
17,2,2.548619540290343,7.687001090351355,5.507642164743901,7.722790945283161,6.534628592063049,4.049696336954935,4.203955855249459
18,0,3.1694346032056644,8.120667968824526,9.014181816296801,6.422166868586999,6.65460558194514,2.080967937206424,3.911360446888421
19,1,7.448564695618246,7.681308425249953,5.138239665185589,6.2413708990495085,7.3337763055984855,5.369046927259842,4.263017495747213
20,1,2.174431740437571,6.018201655186081,7.672720538638803,2.3940723645582898,8.0550812891476,5.4599247162692395,8.293632846262069
