T,FC,x1,x2,x3,x4,x5,x6
1,3,8.59707282234501,2.1378513508960673,5.99351484419085,5.504435617616091,7.509085459419115,6.118762679583486
2,4,8.32111614272356,7.159043980765007,4.396836048168297,6.044444586347045,7.308136988448577,4.606046328083122
3,7,3.7955409863295784,2.041291762430216,3.9044006450604094,4.216402121673883,7.01455312009786,3.3123247174661494
4,8,4.015631562090533,5.5936965302867385,2.3941689885034694,6.208211468359277,4.590329679722131,7.403077205979592
5,11,4.722299672192705,4.40968759220651,4.0856437757337645,5.592668087907786,7.385657020645629,7.082799864532833
6,5,5.061047403580989,4.159181061436206,5.151338398142599,6.098746866450363,6.849813590806813,6.01796976662314
7,7,8.259078275539673,6.441607501473295,2.4558202225010453,4.145703362948776,2.1647729929166686,9.864849202200435
8,7,5.226064468342217,8.309449236372478,10.815118460903678,6.162089861187907,7.635880864476194,5.339635263173061
9,0,6.472960578363941,5.411646177450525,4.105098387952696,3.086774554447985,2.9536149520241843,3.0478094479866558
10,2,4.439652693035618,4.215503882495167,3.435855472168087,2.1426257639208113,8.444831512134247,7.332560223526401
11,1,6.610767642303806,5.486318624854772,7.217584059534346,3.402059817460956,4.721423146733404,3.6341817088161235
12,4,5.978809131203581,8.529518879615264,8.316763190429203,3.6161590101188503,2.2991470391670723,7.495543749127293
13,1,6.086910871323295,4.523595304463198,7.875014735035135,4.018545873382789,6.916821175521009,4.0424249537183155
14,2,4.760236251290111,3.019004265428722,6.33397527272074,4.542662046148731,3.252933514050671,7.513184521452079
15,0,7.013363871328903,7.469615104590756,3.5333734121933165,4.534414012477372,4.379552770347947,4.0633147145474515
16,2,9.457787297001316,5.415252452849993,5.136819073769136,4.601087154087722,4.263086489163946,6.312272773749855
17,0,4.840695345707227,3.158284332316308,2.243031288257919,5.239381053964668,3.400161339214689,4.470669644804508
18,0,4.458193928763132,2.4703545421988062,5.4333589458403635,6.035886109673896,4.271855337405595,7.658790074557627
19,0,7.277000399380009,5.367159867080183,4.288044005958144,3.902514679125855,6.117335217326922,6.967476705012283
20,1,2.0580525971599846,5.134288930660465,5.048737478203531,5.58663887558094,6.718115061383702,4.250293258299381
