T,FC,x1,x2
1,2,8.104765490732369,6.417935305722613
2,1,6.164487405068869,7.699139547497054
3,4,6.818267946712301,6.016160504606987
4,1,2.6402107251935476,5.912813535324462
5,1,6.321120446816847,6.911485302863936
6,2,4.687751083140842,5.056651662791141
7,2,4.320783771781349,5.8890094000243804
8,1,6.863196486460579,5.992502818599503
9,2,3.3056536204773175,2.3471847497622913
10,3,2.7613479821778024,3.571660920151697
11,2,4.190889018820062,4.780681232025516
12,2,7.680643563504736,5.884038731024124
13,4,5.08356482029286,7.3377577139976395
14,1,7.3091306905986695,3.777942847605514
15,3,7.988962519507959,5.0023841254584624
16,1,4.792036948056337,3.039570920723459
17,0,6.319918733254161,7.130469287377526
18,0,7.81307432576748,4.222731489605298
19,0,3.165428390236725,5.039660211934777
20,3,7.519657858386904,6.596975444697703
