T,FC,x1,x2,x3
1,0,5.720495440477872,2.186777508905547,7.412483590268129
2,1,4.158509885476,5.290497257192499,7.579851251064637
3,1,8.025040252771475,9.246598893206121,2.9325949215812637
4,2,7.485108950204704,2.56927858344573,5.454923308537666
5,1,11.682135060447676,2.3416917695851684,3.298940966227412
6,3,5.465378056392907,5.651611026376077,7.902186287291285
7,2,6.746514034063091,4.135077052679754,4.983687528740364
8,2,4.700371841416552,3.1087845065009736,9.094296136307653
9,0,6.81146364623195,7.592970806410727,8.128175328826083
10,1,3.3113589801199277,5.1605803654570925,5.75676561067096
11,0,3.757861712850997,6.2134188143146405,6.111597670879296
12,3,6.788175634829248,5.437553345447822,5.395720148777484
13,2,6.7712089429572675,2.9396479480549966,2.462257710568506
14,3,6.65494317448077,8.178902631853926,6.241571264617299
15,1,7.091121123081008,4.1885717109841,3.1976587675651396
16,2,9.995585423621938,7.457109004367922,2.3315500969922303
17,2,6.547174960745808,5.035948163127166,6.851399768826064
18,3,6.285589851520837,7.938627433700471,6.893069349405228
19,0,6.263792812653077,6.2886696721431985,6.154364354915709
20,4,9.177885339273503,7.50800989199672,6.383180171611655
