T,FC,x1,x2,x3
1,1,7.281869219868911,4.6461329342594935,5.537144951684306
2,4,7.417984616491854,5.876153926728361,8.352207406346386
3,3,5.752958970929832,4.396489512364999,2.0839250364574915
4,0,5.782327022729687,5.456041351625456,3.7897701060514155
5,4,6.5898113960559215,2.452842188397259,4.435964781061749
6,4,4.7860633383133155,3.5362333409819273,5.400848932822134
7,5,5.1704786145366555,3.306224804146151,4.65351851252022
8,10,3.6796054803433003,4.094269404374553,7.403853511567384
9,6,6.018674166320917,5.606847743839693,3.552177267964291
10,8,3.333344095251852,3.0719694883610424,5.62882640511359
11,11,7.326140450295502,5.942324005277582,2.7681958698710663
12,8,5.127814142336702,6.051717114359333,12.250371353972943
13,10,6.627334506509785,5.3011072955365055,8.822416558171135
14,5,6.290679168018638,7.265691931526836,6.357561134294389
15,4,6.510709194250824,7.007765955036174,7.452891817349215
16,4,2.793107285223511,6.306484242217872,4.639379495811839
17,4,5.41743971145078,3.4639743521592723,2.47646744191723
18,1,4.0696335347778625,3.7633756802004625,7.436360898707029
19,0,6.707424668047405,4.887784561858474,6.688329656335698
20,1,5.9172172864861,2.216488878131759,2.8948844875281083
