T,FC,x1,x2,x3,x4,x5
1,5,8.021499502180777,4.711733191684384,6.589662530254122,2.48057214115424,7.908053641548108
2,3,4.233079592111915,5.784819292729219,4.041392231672719,5.500496190000099,6.314538737554023
3,3,5.38266469095087,7.536436421896488,5.124046551984987,6.7355205871542445,5.4839283189938905
4,3,7.621790402971596,6.079484972288497,7.454371495255598,7.7026649923280885,3.8541476076948427
5,2,3.1241402038017285,4.24817217964471,3.6353129919477385,2.0872426935064845,7.868799502694021
6,2,5.8322838165840984,7.821866069792191,6.422367884731782,4.010695746429666,3.685450713965967
7,2,6.107720187836929,4.8245127391738825,9.861034253041323,4.244555976199197,5.23021441982911
8,2,7.184104376014961,5.134959946763167,2.089926433542679,6.9216242269761565,7.19886885789064
9,0,3.4315822345538063,4.878451405299126,6.147073012522014,6.700472354055145,4.153168167687326
10,2,7.123435917468136,6.2674370488002245,6.328990806670783,9.909901509860994,7.938974660147841
11,1,7.067886279705028,6.239426808483017,5.036186152750066,7.1409206630907045,6.368088002387802
12,4,3.4544707330518905,5.791182461350845,4.921625249981805,6.645508981675187,8.534853670890243
13,1,8.24022236469174,7.6559338120007245,6.589677681798802,4.404275022244662,6.061796971761371
14,0,3.0747425863733984,2.035823210399866,3.2615347124851866,7.365162163915971,6.485516208708651
15,4,5.57579559202534,3.418112536691728,2.167905768095981,3.3950303833562674,9.176068498452324
16,4,2.064198076238746,2.1765394824103077,4.345500474381309,4.309472504208959,5.36898619010602
17,1,5.292590998903359,3.1157659507833397,7.521534166442798,4.5394481430499045,8.870561312832903
18,2,4.9677089353565895,6.823413011725531,6.625543748492558,6.809558945668263,5.458084481436407
19,3,7.257382775702007,8.184915065361906,3.4888647175928824,7.312033718927888,5.70067464055398
20,1,5.422638286575784,4.635073395445681,4.673395399991921,6.339306509629676,6.926719877893785
