T,FC,x1,x2
1,3,3.0557530103666934,5.333827506955843
2,2,6.378697026140653,5.043688658801929
3,0,2.359675900802594,3.337503469877081
4,1,6.463025756189213,4.182127557895266
5,1,7.752504364375907,4.620044006233904
6,1,9.177946599475396,4.333982373117281
7,1,6.442037449848894,3.7090486874803896
8,2,5.324915796483017,2.8408498675048017
9,1,6.1896241349603915,8.087477089850045
10,0,8.276281523251928,5.494029180889537
11,0,9.35418867840556,3.225690573479423
12,0,2.4673648256391183,8.489539049805696
13,1,2.4928293880858168,2.3301697823531202
14,0,7.13622686693776,7.802186077946273
15,0,6.43317686029083,9.102818280039562
16,0,7.906963948834407,6.004083550604632
17,1,2.4178350273295264,6.670482764797839
18,1,6.60177983636307,2.5601291209415105
19,0,7.614563824896511,4.416098166047077
20,0,11.56971156074713,2.4074517628381114
