T,FC,x1,x2,x3,x4
1,1,3.382738657763937,6.411681970139042,5.03100130199423,7.545145813893293
2,4,3.7985558879998473,4.9633298476464,9.343773020224669,5.042322663649087
3,4,5.031419975203248,6.700187640699107,8.141833971070021,5.339476573809013
4,0,5.038281354012987,2.2327600336513753,5.5470860658948675,6.132647117544333
5,0,4.542723668744657,6.582161230491462,3.61032438037005,7.850643965718269
6,5,6.82932524061133,7.262591092130292,4.130588916841405,6.414351354384058
7,4,5.496634804502902,7.693912927551384,3.8276482786084265,3.1753069168359445
8,7,7.033691584478481,6.90159990915912,4.02256308031448,10.014896380461185
9,6,5.545084612844226,4.048226631120096,6.589106151720561,6.755071815526342
10,2,5.187330266667057,4.35770825633269,4.727470399985111,3.5220002567956747
11,2,4.281895736863747,4.1582470450162665,5.458254182533297,5.222548547400279
12,4,4.1290050110378544,5.463896355392228,6.766187892977852,4.396981972428975
13,2,5.800220262702677,4.027875941451706,5.17051967415501,6.8506273318591715
14,8,5.37147783746287,7.869841770476381,7.299765517978393,10.441652816500458
15,1,7.875071241114062,5.514879976430862,2.8609401072749536,6.457369581353263
16,8,7.994458834613905,9.483022291528137,6.715472707702,4.628274618217645
17,2,3.7906699712355527,7.604834578862016,6.747937455937645,3.0733323388298586
18,2,5.610541516594732,8.448205360592302,3.392199039775796,2.2314632935631837
19,2,7.419895386578576,6.982708613524942,7.4198510048053015,2.4437931048033175
20,0,2.062608869673146,3.4750397321293294,10.6156249125958,8.647035925293634
