T,FC,x1,x2,x3
1,0,3.501663169688213,7.189462872468337,4.499137397761133
2,98,5.0139932469357005,8.722982033440688,2.8162628085414303
3,37,7.116937590742825,3.2703949155304435,5.030067297644531
4,6,6.767761457744605,2.618993698407009,8.39097902929348
5,0,6.013587390530356,5.674044446373939,6.521737961656711
6,0,2.3009036225495016,8.158960914689027,5.466376024018682
7,0,7.148302206538374,5.059200894575735,3.111966311218335
8,0,4.820769253371015,9.914977791140188,5.818697786974637
9,0,4.071835931110082,7.569176689066031,9.272734571603891
10,0,2.593089142525127,3.279142247179543,6.437488034903856
11,0,6.043730859570325,3.4593621967290566,2.804713264202685
12,0,8.81105867579785,4.135193130398741,8.19219110593299
13,0,6.084103514512795,8.4402966533947,4.07379058352096
14,0,4.10760179282924,5.108300426481761,4.476135589061266
15,0,8.751940896603319,7.922270398427337,4.102810851674683
16,0,5.9511458156553205,3.5401996555765898,4.277902010801149
17,0,3.7006446193369626,4.918341346177948,5.117819904172736
18,0,3.888471659326141,5.71197622007854,2.3765421222733223
19,0,2.0937502588984542,2.1869922405130615,8.16009533424522
20,0,7.722596175743647,4.007064594920772,6.471307408586172
