T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,2.5549355744887405,3.840189996210495,7.51501418176113,9.120348298915962,7.245611212539044,6.561941796964024,2.926214784557314
2,125,2.6473100286925266,3.1168990910318084,6.673462643828016,2.4771217342587395,8.104568021446994,5.582108926303255,9.698534896656755
3,4,5.071811085280099,4.000736308835889,8.024962498870465,3.8117228022066074,5.555701484440934,3.055708566925297,7.023237099397768
4,0,4.144676003167605,7.444938473026266,7.217958737296213,3.2707868404993823,7.426569770521434,7.015707036104508,4.900911494157158
5,0,4.572781127317075,5.5587310807354955,2.2991638031462087,3.9033862638864965,3.508231876821205,4.99734793613491,5.0768161624640396
6,0,6.097815013306015,4.112645009249994,4.2654699991518354,2.4750208719833298,7.24338981439353,8.688095062107385,7.679383345161333
7,0,6.164162825798046,5.667855069913819,5.734161675710446,6.834841472573011,8.576604365360422,5.717318071138806,4.369548615329224
8,0,2.599349904118825,8.336300063297484,4.022608435608028,4.793375463928992,8.093120933829372,8.023207523761156,7.264598036517476
9,0,4.029822313032416,9.175663406604901,4.541097906670105,4.0558562254641695,5.158630282963488,3.3307362464125565,7.448930306665268
10,0,2.239494845228569,4.714847983823401,5.7244147991975565,7.603288325148627,10.772944190510879,4.179196980494146,5.661557016863847
11,0,7.010444833966167,12.566625219577922,2.4260474217336085,5.791183612603991,4.78986055366832,6.842203805216711,6.893590380934965
12,0,4.050231057000243,4.377441693363396,5.534907852737935,7.510707419320048,4.327728189799214,2.788078992550973,4.6445502395851515
13,0,7.711642535823316,4.835282245254656,4.632248790880137,5.136887832987901,6.829352244287663,6.461793446774612,3.0309499331094587
14,0,2.255024632349817,4.117975921228757,3.078686663879803,7.514362886781199,6.307803426852129,5.023774650442731,3.250691749111544
15,0,10.441971130846397,5.906835275902953,7.10456938989735,8.112338566614163,8.299202723816236,3.5602060823041564,7.089393603063192
16,0,6.822531595636501,2.621244850885226,4.9269353959236435,5.120054879457716,6.365316317654564,9.12624885640054,4.399958626150559
17,0,8.201874565090424,3.6737069264786326,5.988105120165397,6.148163938040341,3.544067406704573,7.4845946171619095,8.145487734098388
18,0,9.410162792569553,5.245737942879173,4.374870547632124,8.663786551999298,5.097005781125203,7.472839539141273,8.859687075505228
19,0,7.224093959534409,5.069012309169928,4.4945515514096215,3.4897345875334733,7.565847649891882,2.816027587221268,2.0734626003007524
20,0,4.908582429661403,10.602606405232022,7.440975537483783,5.136741764234066,8.601018565588916,2.778466199909391,3.0392459395596116
