T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,2.1232944890956444,7.576696475231175,3.859436864474568,4.076688744913663,5.827513186985417,7.02446746180474,7.531624972879899,4.390670116281807,3.042146335816752
2,96,2.041407292310871,7.515701482945512,5.224766421127896,6.4036126471399,3.0040336635408202,6.218651792702998,3.304687780433629,4.779657946935979,7.443253762663328
3,25,6.261703803463368,5.3334844460298445,3.069203558567181,2.159917889006828,4.115394361346146,4.069411041896008,4.890244887980344,5.649311013542721,7.805732874334493
4,1,6.786014802869007,4.182987204102966,7.110985488287446,4.193887422291654,7.490768849279115,3.2963983713655374,6.259274787833174,6.463190867117784,7.900607689459487
5,0,4.808162845765092,5.956828209934147,3.6481042542880364,2.2955702871983066,6.341779263916023,7.165298753062402,8.149339079720482,6.26275761325501,7.247282325405727
6,0,7.425089614475964,3.5382197016496866,7.145179447652093,2.752272837578683,6.423835762437105,4.387340010104227,4.052316407885051,11.867236534464922,6.9232484395063025
7,0,7.151141458504145,3.104995164483564,6.404530079006509,7.403891828194439,7.3571549623616095,8.023508523490488,7.524603206758547,6.409845579257203,3.5987126195064345
8,0,8.143762498031478,6.155369906931489,7.105781156879537,7.136359032394764,8.444411636500195,7.646548933527081,2.900837423707638,7.401820849499184,6.363821540496468
9,0,6.3108799788322445,5.5378691274294916,6.107270029578648,7.749041170482327,7.548088337143669,4.644317804288161,6.801661672873181,4.647538206109366,4.294563442428846
10,0,7.173604049533436,4.213052889236183,6.494406720254308,4.193971844053996,7.6018934401959095,6.348425758517432,6.640696563437494,4.533332403051771,6.489414948564277
11,0,4.406658656936893,5.779832442219265,3.430154793338891,4.497504960937671,4.8037365538653125,2.584903264273607,4.6032299182160346,4.253934768641701,7.663638117823221
12,0,6.829882430119593,2.98451661659214,3.486859845413282,7.098419126215135,8.259916804023694,4.437657893175209,7.293222221800974,7.271451721988642,10.27847040074903
13,0,7.016151496398981,3.8604152419013325,4.7744741546249845,6.103374826849585,3.5827551836132745,7.071712000324171,4.543530261994336,8.097044009279903,5.795742941947102
14,0,12.315512904472502,5.081131164508099,2.68826848992727,6.197736721102002,3.6599535458020265,4.9219287031436965,7.514262402808159,3.3125368371141457,5.812637032805946
15,0,4.1496287062281585,6.25743555822364,5.144272374137312,3.7782978171750816,4.1806507336138,3.0575135509424416,6.3046621841592065,2.002919104800395,3.9376474777068085
16,0,4.823871145924175,3.0530794659007396,2.981136189101778,2.339590029938696,4.7270582083223145,3.126237192322588,7.464757564886723,3.8429664784806783,6.906765425109082
17,0,8.524694334489352,4.759677899757239,5.42622132822139,5.368565790545361,6.700569359139667,5.268413227937696,3.3706110856176537,5.4464949719782165,5.119827536139954
18,0,8.9884463771464,5.12446158926164,8.620286676866604,4.644424869561152,4.603068659887971,6.483694720107746,7.279512810910503,6.221505689814618,4.332320100201486
19,0,2.197735252303691,3.039249466088334,4.051555805013978,5.335666372255325,3.2577715323450422,6.8473224920857465,5.455353833467564,4.052144087096735,5.405159843847928
20,0,4.021546920146184,2.6603611895458474,5.403761617319515,5.994468914333563,4.7587099283792655,6.670779935643695,4.510542981108516,5.110701934166149,6.882310217665529
