T,FC,x1,x2,x3,x4
1,2,7.268475947601467,5.78168512203355,5.524450005433985,4.029371065850821
2,6,4.882066864131892,3.4273330290014696,8.809324750294758,5.630842614280871
3,8,6.166865470027174,7.005128612294892,3.2078375462184896,7.8912768179753
4,1,8.978189799538669,2.0486572844414086,4.237079394847492,3.0869293687191504
5,4,6.2286876497594665,5.388985286653211,2.6102207230529344,7.098972204106749
6,7,6.56854233289139,7.208130100844192,8.049068802136258,4.419816046910732
7,6,5.078978968628361,3.1264666013913303,6.581796867246297,7.419316617836798
8,5,7.017290863651668,9.810528003167349,4.498135433312951,7.614883885531791
9,3,2.449922635891883,5.604853773900975,2.9080960943724885,4.022431059627035
10,4,7.14868196835611,4.697465504609422,7.32090599781146,2.798493411605782
11,4,5.43300964975254,4.185164504580648,4.468825060629858,5.338557643342568
12,4,5.120677314139029,5.551125048583648,6.932822164263364,7.009912370885365
13,3,2.59217715509134,7.599500306369754,8.87549476152871,3.925023624068218
14,6,7.2977218643368555,4.157921495563627,5.561010836010755,5.482478616387625
15,1,2.2547973840200557,3.831967332944546,7.162604508767536,6.084661978918667
16,2,3.614665985716746,2.3880459865891357,3.414358947562601,9.068195134922146
17,5,7.56764675563548,2.914254140147995,5.288790997534333,4.113466873650523
18,0,5.647422837585636,2.1063035536759904,3.288025792037805,4.646063176978599
19,1,3.452521070117413,6.4868652370710045,3.6490331005841843,4.073153353599293
20,2,5.766683599580304,9.196019893815265,2.047543663588202,5.430792322185491
