T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.127378343644966,5.053596914522737,4.15420855386791,4.54556595817415,7.7549445793590674,6.1128264883915655,7.758959132605405,4.104188731161243
2,6,5.731045401023758,3.0096982973992823,7.58255286135919,11.058798515557967,8.117626559527915,6.75098975563208,8.453128780214632,5.332946770054162
3,0,5.146924198761997,5.209164415327759,3.0046322603566997,2.9957438305460435,7.88068778897745,4.476630045165435,3.015588787912838,5.523099226771195
4,3,6.303481920785174,2.588186485643308,4.544979860300548,6.016351988265022,4.485309013894113,4.417177973489829,4.4049560208785135,8.03697739522051
5,8,6.859106875976688,8.451115452811413,7.480891424785552,7.100361565002258,2.2013543626374528,6.433088116874625,7.01337822990684,6.8497162511886724
6,9,3.2693332793070544,4.537626879661813,3.8376731199659813,4.730825614677982,7.605851294551957,2.5768856395853574,10.028887779275541,9.199270941814458
7,8,6.639504739423981,4.653334376034793,6.835460354681362,4.017388493370938,8.283878920101541,7.054019941954374,6.9042235985748945,6.011587335504717
8,7,5.891791397657394,5.203542485425168,4.917316618962111,5.620398793773521,4.43463462225604,3.7341814667259063,4.370653683045792,5.148370136857178
9,2,4.599274007826154,4.884390543115729,4.66675731480246,6.143076970703119,3.617477747423356,4.040961569463127,6.129136110283066,6.7897593122389095
10,7,5.372149709557611,8.142327406516017,3.3359004414006916,4.1139610320309155,4.465851017592042,3.3081118763668496,6.260837231848403,7.3401373206743905
11,3,4.562196051283239,7.281694524498285,6.205689929077378,7.778968549560789,2.819674155409793,5.8553222786242,4.046201469553277,5.7646093426477005
12,2,3.527086529011372,3.7768083423453467,7.094625500442954,5.139003206253688,6.307070498944066,5.9132766280355735,6.388472837762126,9.3261354818044
13,2,2.718340395531745,6.606650190343769,3.6240695310538573,3.7719921472726834,2.559687842403669,7.091047611110654,5.336103667293115,2.3710300120481462
14,5,4.368611379342063,4.274673471360979,2.310651824625232,6.781857532932495,8.333861388898443,6.238939203720648,8.447256789951744,8.207869673110345
15,2,6.631757586423116,5.147442367420997,3.2280052491850055,2.0617201072994655,7.812005496460096,2.489352666345764,5.052422664599874,6.3151616983137515
16,3,6.211019356961512,4.172009689131336,2.870778992183756,4.290188642170335,8.442813049548745,2.2766507907575546,10.434559700202918,9.090964338471897
17,2,6.907578152430921,4.283746459505109,5.868326070886329,7.013015507520907,4.384264583952754,4.919444447492598,4.161043630683119,3.0975434522708905
18,2,5.787310743204327,6.269947240139388,4.492539408426576,8.855142912949832,4.101285069518794,5.0085294503256765,5.666370188697139,7.722691607443873
19,4,5.691337178711625,6.633473927265582,4.175841476423585,7.040265442542238,4.307624159854598,8.694572740855728,5.774621011496748,7.0137939665797955
20,3,2.0473876283440577,7.468154341562892,10.540477299617034,4.73061632053253,4.550136200100958,7.819784898215131,4.506867594012132,5.96727886343105
