T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,3.1465590477962824,8.28268940951326,9.072140797023948,3.179930933460263,6.713085620260922,6.790931613102494,8.23864706481401,4.1585279592682864
2,5,3.324273989804634,7.246166584885236,8.78029444134744,7.185553605325493,4.715723070138732,3.7322397032497543,6.586130081489804,2.3475367476701163
3,4,4.1187771163665055,3.5872647491201635,5.770737631376717,8.026928148521389,7.092856385834469,3.097019186561259,6.9173436164443665,4.878355464200132
4,8,6.249634760422614,6.273264594220057,5.693285470758255,6.086515402708751,6.698520091137254,5.992633969641014,5.252541650021536,7.817528639948246
5,7,9.003338097370337,5.081757420963575,5.442250857513882,3.8779025966696152,5.291683576317586,11.57093494286342,4.668959481939718,6.738053865449336
6,7,9.64836989422776,6.110023664381788,7.973107632303476,2.889742841147598,4.9904006789401425,8.615959330903904,9.166658391119288,5.765472443877873
7,9,7.3120263668045915,2.0012969978802224,4.2551976436872,6.09388768234372,3.2016382608724525,2.5939114633547034,7.644430434899956,4.499712685913085
8,6,5.017485418810377,7.5395079344902864,3.1590947450530993,6.339900283660986,4.614845459997084,5.458302534531001,7.205088271231006,8.305366919806701
9,5,9.355334497876076,2.34956016118234,2.34472051422787,4.171394625924469,6.4473603972281355,3.347042960298405,2.192252378366289,4.661437722947024
10,1,6.893797545313527,4.83173489325439,3.348931427072925,4.359088506864511,5.364630079197397,3.0489443997115377,5.0878062818941405,7.689320662571443
11,0,8.018622458337436,6.8381900072839255,10.178595850208545,2.992767387148681,4.653130212352838,2.8982733482694125,7.119293353215158,3.3723059375629876
12,2,2.8038645269773093,4.453950866939388,3.3036015202624722,5.324467941611703,6.241228519484452,6.004181974958301,4.277310075738969,2.182576293544527
13,4,3.4284439075020616,7.878622120236947,8.896924930956143,8.827014884811323,6.798012698530254,9.457082700922065,7.407123769323435,7.119341050884961
14,2,3.292379644614323,6.354741914910778,6.675035099471055,7.721945326197692,3.0165788893293675,5.596690113531931,4.23702930759904,4.60129922602114
15,3,4.434720209057305,5.037548969324041,4.946742075991046,5.648088839493893,7.114914501446106,9.638244481166907,7.160486160592458,5.508898428156608
16,0,7.563840310990669,6.622198235951941,6.285244573314522,2.697043981527722,9.666652302876987,6.032848395904687,6.155051138875712,4.103938424150792
17,0,6.013525775438636,8.211101908748782,7.517622695018002,3.5847693289948688,4.136614842621064,4.22943128088757,3.7842385042697337,4.288885628704818
18,0,7.951449855294216,8.946811860328685,5.753064415093971,11.706721581044018,3.124389786380509,3.2700249613599226,4.625590063750316,6.534520103193344
19,1,5.0024301512745275,5.98045951251925,2.3785144749417184,2.5512679262842415,7.154256015443735,2.6098265217275376,7.919673625693965,8.48162716897417
20,0,6.197363870538259,5.781731882788097,2.26852617493794,6.49160206410219,3.5762447997864726,2.3741164905931043,3.3777135370529314,4.439171211429279
