T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,5.188069657465558,5.068829667637158,7.43239446120902,3.9644044632572633,5.970909754855398,5.17461436303094,3.2943731275605996,2.0008371550159034,4.1142564244953395
2,10,6.825249722053672,4.182738117797177,9.5987943942387,5.188896534533312,5.466742688040581,6.237722515320894,4.667728902724294,7.340107678516125,3.2473804664460832
3,7,7.275590507436876,8.638136372403057,4.052122168282477,4.237361807928301,6.213742071817247,3.305410977600598,7.558609371298342,7.3052518044685835,3.069331880724632
4,5,4.396262173965863,6.528529602159162,3.832519923404975,5.964990159387013,4.407323636052193,5.751787499607254,2.3185054853273424,3.242228423438827,3.5920560334392846
5,9,7.416795783522802,4.188403784559528,3.9243805798737594,5.949425709646389,7.447974626682688,4.221923014821926,4.197672968627804,6.3577630529160505,3.2962049190974425
6,10,5.467644580122346,5.9760211137514725,5.958415468533525,8.133942453570429,6.513533085290607,6.102251470841653,6.053599039162643,3.6160916663381255,7.801984363368796
7,8,7.29070240264523,2.002542088971016,3.1405499540449333,6.108528873986639,7.961122167264241,3.29251258641711,6.369309614306973,9.137012423450626,7.395291134439357
8,5,2.148732284076637,5.751611602258006,6.184442690572772,2.314463933816951,6.102315316280338,4.06280907072344,6.687129653115154,6.917778519128145,5.9865067622736134
9,6,7.261784830937311,4.947647653662402,2.27395590827498,5.448878596153176,2.3207401718936898,11.8327126112825,4.414794879001622,3.2818903894101137,7.910650023234466
10,5,4.075517814788879,4.235578001146979,3.764176640442609,5.410972606279538,5.137069530083572,4.54429540940475,4.136886460901006,4.120394367690382,2.6336242215822137
11,1,3.2622295837881365,7.688141835210613,5.171909316099234,7.891568925585415,4.914028988035066,5.144061758853634,2.6969904961162303,7.0908351887253165,5.679025743387217
12,3,7.14139232023954,3.107443296787197,3.07506312611499,2.619148924083841,6.754290555815337,5.909464066044999,8.02998636134445,5.020306555681848,3.9630185115178858
13,1,8.741568204285239,5.8171375520972735,5.406439816848211,6.660642656977722,4.328839276775714,6.111492818469593,7.574985163927085,2.009206620811941,5.807614208505734
14,2,6.9881353714513335,5.0662808568825834,9.210307596673191,3.081594536881168,5.212311461258939,7.703373127376487,4.124239202525354,4.583342107729622,6.322276243671222
15,1,6.094646505909309,5.456004595172614,5.724190615274569,4.693833730628618,4.19381366867262,3.322860721624303,5.388547317854917,5.991218077053154,5.377892309877255
16,0,3.3315328384693297,3.002212596078927,7.6865399260201475,5.137494966833919,5.071337239871425,5.167887105748417,6.446031745686473,4.08992970020564,2.6940254641699792
17,2,3.657130801950321,7.501633299887422,3.279295711123341,7.646818406853853,7.297771654332209,2.4131947009390524,5.544080325756637,7.270944659639225,6.662965746728959
18,0,3.361572388034701,4.431562948766499,2.1288661446723784,2.7575085605721945,8.378618798147535,5.4655729787309,4.13069273444839,5.141590358275556,6.116372895402192
19,0,8.623726347322005,6.59881265178123,4.932096959745854,8.004918332223658,6.186143441239549,5.249645225652941,5.1038218436391345,9.977516546107843,9.1757676558609
20,0,5.143138401309642,4.534158275575785,5.022178106657664,2.1138552497503094,2.4722575894584917,2.7244763228050246,3.5971778993383245,5.104468745500851,6.986124968718399
