T,FC,x1,x2
1,2,9.047159446624166,8.326595436780558
2,89,6.384133623792669,12.963469686152493
3,36,7.26075727325195,6.6566757912941235
4,7,5.082155844509324,2.11822686299504
5,1,2.8635020845515564,7.230379363711685
6,0,2.6679794496712885,12.279870531073772
7,0,5.473853742282036,2.0526274583144506
8,0,4.36930913840582,4.408030279653511
9,0,7.249033214171488,6.434051392032256
10,0,8.00320530111709,5.477195820024857
11,0,7.224795766611409,6.201330928839685
12,0,7.05330568433609,2.37243946975589
13,0,4.828354726768002,6.101764241073008
14,0,4.202380295634169,7.5363961320780355
15,0,4.01861850430641,3.994609929408081
16,0,5.427137070028129,6.306590003999065
17,0,7.1120896676696,6.62808677103401
18,0,7.569688790446695,8.112397435700194
19,0,7.436823091318362,4.795983004552676
20,0,6.446067385260808,7.332650992080727
