T,FC,x1,x2,x3,x4,x5
1,1,3.4876867251625097,7.184465329021238,5.740954917370904,3.7202900118326547,8.185506334499015
2,6,2.805879998224328,6.687101187441898,6.676861869338312,7.327201948415,4.584517707358328
3,5,4.026981790224951,9.633928534127236,5.171888966266247,6.054729446851925,5.126738280895392
4,3,2.029252262155711,6.7243586162938165,6.695051786781163,6.3408784985167745,2.5148942824134335
5,9,6.006249257237418,5.563024964238992,7.0319442234628236,3.0243418092755614,8.067141836239946
6,5,6.27671072488183,6.372273713489881,6.0681651895202595,5.721128970332428,5.553716024546187
7,6,3.2969023805975493,6.945930452681592,7.447802106218006,7.980414943345642,6.047062227266433
8,4,7.790420993328068,7.563957575150876,3.8602559261078118,2.9898140103846886,4.301910503751812
9,7,6.699404917344942,6.928041306906415,5.185023493515625,4.871638427913929,4.066533900261056
10,4,7.414808850983037,4.072649980393774,7.394462439535436,7.311856619392307,9.470208637177883
11,7,7.567897541425829,4.57066520860941,7.175860441270706,5.273010825703253,2.1785735136549502
12,3,3.7594631416025877,4.562569140222273,4.952698212242926,4.990280894665048,6.722173699942857
13,4,3.611727614903213,6.783988255383456,6.564457091104693,2.758919348142975,3.4490420624680773
14,5,5.385414521400381,5.841863692664958,3.145788212883992,9.799979291730365,8.683376240823204
15,0,3.236471073792092,5.02731822448549,7.437202089133321,4.583803315340429,3.893873955534854
16,1,2.8470249552090507,4.116923007253016,6.75129670720161,7.465950462037565,6.183456457189481
17,1,5.014491592234673,7.715953903041953,4.267286896235423,3.013465390986635,5.327397660963756
18,0,2.1480397865781407,3.2952314604467308,5.960094986631676,6.126671568658339,3.3987181184056627
19,0,8.172449215647417,7.085401920942739,4.443158478227543,5.218385875126774,5.179242684944966
20,1,7.438245908255767,3.0492125325864023,3.9655737667898436,3.8388147980505036,4.906465297205898
