T,FC,x1,x2
1,3,3.010759222160389,5.298572006391358
2,5,5.172314649090268,5.045678852585344
3,6,5.341381317844634,5.2665590608233
4,1,4.8983392671215205,6.00417521384017
5,0,5.299310316175529,2.138580064616595
6,1,2.5118540201993835,7.484800708646079
7,1,3.737648182815941,5.266778094530025
8,0,6.390568648024307,5.548481015474591
9,1,3.6007711726103895,5.376069216157921
10,4,7.058631093289266,7.547683619759343
11,1,3.7752722813096344,3.6801812456948433
12,1,7.266859789130184,2.7503159622443163
13,1,9.41036730768172,2.5778300608395397
14,0,4.308692535380411,7.138362719807491
15,0,5.056337327074038,4.872847267986321
16,1,2.306497993266335,9.08762050895
17,0,2.49626877740745,7.452515367040315
18,3,6.535424822830086,8.2670455072896
19,1,3.7599315647072826,6.007227892973625
20,0,4.033124374330826,2.204683176825348
