T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,3.6037232388187297,5.048199816888149,6.17180086240664,5.8493780432038545,3.136646043729728,3.5589203982255393,2.5085658330164544,6.077474954944004,6.334521670027809
2,3,2.2484817294833594,4.229890853485297,8.618655263148542,6.70069162202745,2.2739430600089494,8.51294264050905,4.53026703661136,3.695695555173643,3.2330140013981232
3,3,7.39956957328482,6.034532592357773,3.574429135804049,8.62841754714498,4.0032533596447,7.269982364833849,2.6116136234721328,6.670602587000193,2.584472643769186
4,5,5.9727926890980205,5.53646514671021,4.042080390125585,5.769988778111503,6.465743142177855,7.007481715759052,4.078338116403526,7.194558186894224,8.362942881738931
5,3,4.115523168060305,3.1563643802661128,5.682241619938781,7.358191337254121,3.2360115522847046,5.463526351361164,3.4864880732057513,2.3807974388499398,4.902767207983966
6,3,5.290428601479401,9.021069819091885,8.028124247964678,5.463983911284053,4.411876287870489,3.7130700147608753,8.17614641369538,5.020213043858136,8.106666943339306
7,3,4.10268346305131,5.266891355419168,11.799080338763693,4.868062785575004,6.047931858199657,3.077682253303506,8.575391222206143,7.814131704284591,7.749648675256119
8,3,7.092821317513031,2.3942461123610226,5.830314566077055,6.266371066800098,8.412094612084989,3.2967125582768757,4.051304139173227,5.930427710388768,2.362759846041963
9,1,3.9788912831934393,4.2961707692162205,3.240675377289775,6.971023044903788,6.591932625165962,2.0410976212795062,4.444339827353555,6.836512080079215,5.07114606838402
10,2,2.6386384886894136,7.559818122995119,2.3249966279673204,6.583759096196879,9.602897674674406,5.21242452130135,4.395129962701411,3.2593290203290537,6.575583860856128
11,0,3.8495450855619167,5.125074537349038,3.727694616352841,4.020324265848629,3.627238821544968,6.217977099453142,5.515396443739333,8.64748910089738,2.091241809135317
12,4,12.328721278666698,6.148064746558649,4.698300858890876,3.6648186964208076,4.397954289360154,6.2923547448629416,4.996123540764416,5.366034708760423,4.812576092743666
13,0,3.523240790812947,5.687017719188649,4.562769997908841,5.183542869450704,3.0644266406649767,5.993221737375206,8.699896761707869,6.398785156113335,7.19254463873581
14,2,3.4047925904519367,5.125868087753766,5.238550876723011,7.3115990716351265,5.206719357417593,6.793164000631992,3.2490081157147364,6.0246948254190915,4.630670283536074
15,3,7.433577323890348,5.1550073552226,4.880304549837242,6.4623650906707315,2.4612335520442468,4.854415468280601,4.035078924277402,7.499301110009354,6.497665304961841
16,1,5.224758669213799,3.038080320132697,7.000022082196749,7.928952275627093,4.097152720490005,5.169824085935771,4.904813725630983,7.361727164520472,6.038313727549687
17,0,4.070795612790744,5.422666508300805,3.3419718234354616,6.215607650004468,4.1032311321797135,8.288281785610145,5.137765120671045,3.457323284893781,8.143718353083457
18,1,4.17701802662909,5.419998625987343,2.7006368368693487,5.303775572475019,5.027904476456063,3.4637648009999134,6.12300890693349,4.5041757618969385,6.4204403045538125
19,1,5.632986835533579,2.780253123146511,2.200930408370179,6.234218870592514,2.1721543892013324,6.850907843770063,7.609425846144305,2.800358803526786,6.489264251896944
20,0,6.594750284880958,5.626452598895385,6.458833800514766,3.7566455323542245,7.494725527190507,2.2608931887746384,5.006283838895794,5.627861753841311,3.274117765753314
