T,FC,x1,x2,x3
1,1,2.0213482173847637,2.009317262279302,3.2341245950032547
2,2,3.3561143555505186,3.370666569292759,3.7662749114099263
3,6,4.27540142750788,3.925274011528551,5.3570608121385375
4,6,11.03672852112654,4.173475110937918,7.028469129967972
5,2,2.324225241693981,7.898825554298693,3.0734743061033236
6,9,8.390455996487018,4.6552067706337406,7.378143133722848
7,3,4.711864603331039,4.404741225077059,3.0281781976343023
8,6,10.902353818964526,6.3180025722408475,6.658920839789204
9,5,4.842741586105843,5.01083867501147,6.116773760888734
10,2,6.6376982123638095,6.572288738344914,6.098596468933867
11,3,3.4651708973050557,7.989972488446463,6.291861133338374
12,4,5.123573398603585,4.155658809987603,3.9668080599936193
13,1,3.5062358983252375,3.3225976399160735,4.661816718620757
14,4,7.276501233418183,2.620364713772485,7.48427513679049
15,1,4.794290535842015,7.856247045189135,3.239869608653267
16,2,3.392331824303468,6.338566084659287,5.446806357825516
17,2,8.651457542461038,6.896736688219864,6.906430331775497
18,0,4.201761231318095,3.752153882823693,5.990254831981218
19,1,6.0590922918576835,6.22629164251022,8.751305159406282
20,2,5.300232256276453,7.803456097649745,7.12771280863128
