T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.117064735292236,4.458687541324096,2.3261739119999696,3.622168085537109,2.0686467450184343,5.143010612694407,6.377951840043421
2,6,6.684429305897617,8.382076250502573,7.502013057620209,3.786907820805888,4.489896531358451,2.4372867765118027,3.463731307213418
3,2,7.737461928596114,3.414973283202659,2.094160935549791,5.664610881392669,3.3755049463208624,6.086925085449843,6.119760601641476
4,4,6.209783616356955,4.241358420475121,3.483829190193674,11.610887951428722,4.565435890800263,6.2684595309801985,2.306224596972944
5,6,6.08184027315982,6.716123650372867,7.724931031261326,6.565379557681417,3.8219626814156293,3.031805210549764,6.76411226553171
6,4,6.285530246524562,3.2572779998095487,3.9328629938805832,4.874576946180043,4.157957797750561,4.463028253764017,8.279709315061387
7,6,5.18103867266791,7.755405082724973,5.080383447318412,7.713145656715149,5.547637074644599,2.002844283485458,7.772476555187483
8,4,7.505220385035172,4.703596620040179,7.326550742654323,3.282101126761007,4.0883382422981756,5.4053753123190855,5.199143305545012
9,2,5.259875026596929,4.131793830935879,6.2637838764262534,4.384266476064189,3.2295762317634606,3.2915835815057695,4.587547604727571
10,3,7.242584019567412,8.220625295400106,5.876645832594412,3.241209896191291,3.6760377259556587,8.266811246811216,7.079029556902624
11,2,8.355047868297222,6.667028524079552,6.856947803644521,2.0110648215458933,6.69421634766775,4.991107606284487,2.087442804612718
12,3,3.8991970105922973,9.03685479174143,9.217586741180648,6.392383458282868,3.1280690909035473,6.528822854352273,4.347580317180105
13,2,4.327029464648894,5.008129701167976,3.343613521121087,5.676243097416014,4.022106889519855,6.004169693303205,3.876011580207207
14,2,7.242179561181554,9.17037584480577,5.390597459005704,3.521222374942413,7.070005644238846,3.87495326801125,3.426871124665732
15,2,5.535716118749724,6.34670925280805,4.7662534026593,7.981395441641993,3.4589142450023624,7.2057675327336845,5.141782630608373
16,2,7.080387295648789,7.144823239246376,9.503344985103167,6.19935511915891,3.1006342236573774,3.926101441028707,2.051019671899606
17,0,8.848191150119794,3.2970694835861747,3.4970654322466475,4.165733909376549,7.265605730647982,3.553210177594864,7.277778399354198
18,1,2.6802454257927084,2.151626969099268,4.507982829316637,2.7269978499076375,2.7498920405041214,9.03172729497765,4.99195389346607
19,0,7.632089404569312,6.324913781455478,6.235543030431994,7.2336495453706835,5.029372439939838,4.089917071776277,2.097801937368654
20,0,7.699259233081565,5.943642345798077,5.1329013074663905,8.279288458732312,5.235417128171973,6.439622280640398,4.734574630027913
