T,FC,x1,x2,x3,x4,x5
1,2,7.072455755085452,9.047873432894022,7.397000949456773,4.93972234681762,3.3064470155784496
2,4,8.026157969072754,2.5996152907049948,7.191889133281612,8.150557687661674,5.570883472874824
3,7,3.826846287860617,8.246353423665095,5.407400349075591,7.122692702302635,5.059864924196692
4,5,3.2393932071795803,3.9460749932746673,6.425079302233081,6.098271805978538,7.333185402314767
5,6,7.387494479221729,5.322461895053586,3.972499905612378,3.5155936572536683,2.868089805820677
6,9,5.297691933503563,8.61279309644219,5.452998702458226,6.326902367870139,3.0453077628450993
7,9,7.812836076849319,6.998652776238929,7.357429273195558,3.4654083700282525,8.428749359807991
8,7,6.1330570752200515,4.2336939250590735,5.300636939445436,6.709405733947678,4.763297602526771
9,4,2.4604357271573893,5.266451844071314,7.3693637772131035,4.322525054902091,3.6852980205770263
10,6,7.091282351590586,6.273913222457768,3.7031143399641993,7.1494899326784065,7.303827759320213
11,1,6.166757967931284,5.825877295421633,6.242046935844534,8.421571130148315,5.000980944501581
12,2,6.124672117887012,2.693200838561588,2.5910757277783256,5.61075568249225,6.362827877202148
13,2,5.231882633794865,6.254577160227513,7.547685510394285,8.537533446582023,7.443991862824994
14,2,3.8805986164066946,4.000242134574964,9.216189133356256,9.713413086047382,2.3937207345916867
15,2,4.670053608926773,5.724680591859128,3.0585225213845266,6.10799300563562,6.751775267974974
16,1,3.036679707308383,2.0474971970939233,5.108724839208023,7.379866453910773,5.158507684767968
17,1,7.547503536197317,6.398839296208256,7.23236007885287,7.635172107196502,3.7990068158575907
18,0,3.217480858634463,6.319623051576208,3.831055611504035,6.6875638973471,7.053181620390378
19,4,5.584588146909604,6.181258677551549,2.4627636757034455,3.850879354047325,6.334110825792046
20,1,5.96876925303244,7.203855218743119,6.2178778833776285,5.2741695426817445,2.3280488146646663
