T,FC,x1,x2,x3,x4
1,1,7.691251542492457,6.298667316777486,4.285172695436531,8.5527515870563
2,0,3.2361133604461507,3.4853445954655444,4.015225335902264,7.807802665372641
3,1,7.87582857117666,3.2121648282832287,4.93969618420767,6.924323224770999
4,1,8.820704910203975,4.447565758492579,3.2233864431048445,9.102604417209164
5,2,2.981260404311343,3.080655302223308,5.4203595663870034,9.188707273562294
6,1,4.806212070592756,9.033029071547475,5.1883842729931695,6.074912444151041
7,1,8.812219916281295,3.0425181167815527,3.399484067468406,2.4973205614377627
8,2,8.40262692007338,7.984800359414334,3.218023332601971,2.256368706518657
9,2,4.824284497730031,5.575510096779555,4.280581281514184,8.018945478605724
10,2,7.106475016357303,7.401095493435969,7.346987466628659,6.1630108689110665
11,5,6.986669444680373,3.230918338610376,7.6076786111960635,4.2190400151870024
12,2,4.955593287411376,4.796189533493151,3.0543414927953796,4.198095452928207
13,3,2.355876796957638,6.725699018358824,6.922511109617915,2.388888440908857
14,1,5.021747714705442,6.8820900945771815,5.611086635673137,7.4915714715682045
15,3,9.597326741356689,7.146647240187043,7.200475371634804,6.062547561161308
16,5,2.0031258144411255,7.186542984745994,3.544474868505476,3.1373625297665924
17,0,5.050971436582418,5.578944207265387,5.887113656538267,6.642726328119677
18,0,5.152908696125139,5.083789759062642,6.576589698196599,6.599175185353099
19,2,10.417627513990073,2.4006649180862807,4.524810148004199,5.255585117131864
20,3,5.9927264747819615,3.733425372823781,6.4368105648877485,5.045529114603434
