T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,3.399604458943227,2.0451702513347363,7.823081850826355,3.3983187909071835,6.09002208897177,3.4871037491548433,6.029861690972517
2,2,5.05568080537118,8.375462954814656,6.55585642243222,4.922921554313639,4.038366550113472,4.161311830182415,3.8418275461764546
3,7,3.07872873823635,3.938060600354235,4.777454395948529,7.3166447253118205,5.457585663029737,6.072946335063645,5.037053443953415
4,6,4.322570205348761,3.381613297715827,4.584467486775358,6.322255680064788,4.344221432942305,7.5794953145095825,2.407151813550621
5,7,2.367970687170446,8.701604703878322,5.512993038005146,5.562278702502067,3.1635419249667858,7.550530526889773,5.527649463313062
6,5,5.4300221401106175,2.1935268363386715,6.906436473349433,3.6628544323644006,8.880021389944385,7.335042759726389,6.860634124131334
7,7,2.0286304218760884,6.113362649822653,6.03507898795441,7.136590010535653,7.202007894857483,5.193968720176857,6.202236096459318
8,5,2.899318940845818,3.024656412799718,4.6332189105400206,5.047634192065186,5.662249825865905,5.680502170702369,6.598687621266833
9,5,6.890193024411705,3.040928026233946,7.030710105205162,5.292977417801446,6.479656324041184,5.564300881177852,7.042238287077064
10,11,6.078155007739529,7.0107965470534515,5.232469259872508,5.88633652640712,8.647176755279563,3.285451462563251,5.360325120609231
11,6,4.359338571358402,5.141196494811386,2.0709969423190406,6.018399513605123,6.25853924617712,4.416565520599409,5.182540389109423
12,7,6.078376883709602,7.659925319679372,6.011509754406392,6.158631894716107,3.1533546808680937,5.498933251530178,6.503393834221758
13,2,6.067832465681862,7.660925562154595,6.113110095212422,2.627950974080445,2.878951949860018,2.1154096312781667,3.0506180281717223
14,5,5.288705603304431,3.2309742916909765,6.68893167676068,3.2210398333293035,8.127027333521061,3.8077138864210465,9.870124277236194
15,2,4.018651692758095,4.214446427821417,6.080010176252356,2.08590379067419,9.40401476474933,5.144978610895039,8.158967957994747
16,4,7.344917103762028,7.118254136480952,6.782857541383946,5.258056156965538,5.247925308234144,2.7433736944335596,7.166786789143562
17,2,2.7204977152842154,5.039764065705003,3.69582230748068,5.5673228630311185,7.529827662869939,3.3612189929826948,7.1124299183230315
18,2,6.488054260049175,6.898736211046163,5.247115432604094,6.751070369913249,8.337052474536394,2.5797198517166122,8.70579981319529
19,0,4.847951835032778,3.0096533241811887,8.770732487956515,6.733519711708493,5.792929537482779,8.457913449116518,2.468568655987535
20,2,6.168381532114391,3.116155252784267,5.032691165091563,8.026630188659768,2.471170442505583,3.4938616242708402,2.7468126504085526
