T,FC,x1,x2,x3
1,1,7.212870606979944,2.8249061845125265,2.102713939599399
2,0,7.306629376423687,5.83309315142294,4.013102827526737
3,0,7.22262523878045,4.127664713863826,7.60858101073808
4,3,7.437081239763143,3.3433644764956405,7.279838887453336
5,0,2.590460755902855,4.826379873671344,4.02746314894907
6,3,6.270239242744985,6.245892115215394,4.454280954053682
7,1,4.725474734903631,6.32347286581922,5.594875475048669
8,3,4.784294822874444,6.365971489359463,3.662878743861702
9,3,5.423484064802552,7.606516537350313,6.077056857534922
10,4,9.344822131321532,4.582482448140009,3.3403910415530067
11,1,2.888299754387707,3.492237343278934,6.886237811554592
12,7,7.100922336912415,3.56098066181735,7.6180633285220045
13,3,4.277486719252114,4.4361623224294435,6.700351584318113
14,2,4.677736599689912,3.0531708236481108,6.773289046045109
15,4,10.41483819756641,5.849898937262331,7.049844913816214
16,2,6.435547644904627,3.548672096708125,2.09697698889154
17,2,2.103042093754426,6.338498570768948,5.294108977704301
18,3,3.6328097658004026,6.882176992967677,8.019981685957752
19,4,4.815622653839504,8.461867274069453,4.733854297450859
20,3,8.91956280212911,7.8702781888135265,4.655224172666457
