T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,7.352854265508148,7.672740492444625,7.181788684273177,3.14531874478151,6.299120126602742,10.654062760860562,11.718778641756527,5.687663172171357,6.378761755373143,6.804052226598625
2,3,8.162217490065055,6.8730171344784,6.04914853391599,5.295781284492557,4.23646000355593,4.243880110920462,6.411833427850899,7.43716163817938,9.026425451961547,3.400994268997463
3,3,4.634439276318136,7.103951124031531,6.336938159128155,7.533877765560783,6.310128413474792,8.247027287453122,6.655760061702239,5.688940619614946,8.218856356573212,4.985300192600933
4,7,4.421452230829755,8.152632134229973,6.42498354710711,7.4431050965448,4.827228228879114,5.003403202317904,2.5996341833860925,4.008391041143289,7.511523269713956,6.109492148889299
5,5,7.6031677757556455,6.148819194511487,2.9083148598568167,4.687020830740243,3.218200856884266,4.186915622995077,3.6468078075374284,6.11631781521078,6.0049227877905365,5.261869605064147
6,4,7.4134855839758815,8.40481267658764,6.632027163429183,9.621072269899951,9.041290886110117,3.380692632706598,8.030133261734703,2.6833458765555918,7.841209260894773,5.357747178936326
7,4,7.917551634145161,7.0744231526528125,2.15949785053878,7.066575130883222,4.330085011813569,8.387739783260347,2.1031008490084147,6.385280849938481,5.8467884566795965,3.306478809455367
8,2,5.378415408766005,5.087204448203613,4.018184765967458,4.200326967864897,7.315208328688191,7.203921350552,10.342798334696061,3.042997676906176,6.100349882991848,8.237434326884507
9,1,3.529908090152111,5.383990422696482,5.064228425373059,6.589239819863664,3.4109660628500382,2.365505743945297,4.992340939810193,6.0232082226999015,7.309632460032901,7.321805489449561
10,0,9.285349107943789,6.059928199608898,4.259145837550472,7.699859419445777,3.4276790533576653,2.854415561611866,5.245222648976032,5.101875982990913,5.339390697964975,3.1640872149124464
11,1,8.901796277383522,14.428760974679191,4.307240959609475,5.251059265394149,3.4641933433559324,3.2716692324808294,6.770868531922867,6.260268829161264,2.4353461527544185,4.6466915059697
12,4,2.965505126697072,6.406994095823823,7.006480972920546,7.050839893646067,4.710984569903931,5.014057040959394,5.429276343254599,6.417479794476234,5.574323022909559,3.4068366222904487
13,2,8.289124139665544,3.12033336918316,5.288442852875498,4.448473488860559,2.765460648996199,7.299771031705329,4.380878261851188,7.182080117901288,5.2251115992800425,3.6390827122213905
14,4,9.196436750074055,2.1785121239795613,4.756155703330429,5.526353543012958,3.3341424956012404,4.1381424520254235,3.8936590245023748,7.483828492566796,5.377595299495768,9.003407847517888
15,2,4.044924180309835,7.181195922572797,6.206977504759646,7.53473085678685,10.035874103418593,6.421681551742896,8.348939272224813,2.739538304669073,3.0629906740525055,5.87260264969149
16,1,4.132342903952089,6.751178756820384,3.5134394574997425,4.455440476882949,8.149470890753562,5.833983994985782,7.246278993791797,4.4323090255005955,2.7356193329912015,7.085620228751816
17,1,7.660044984444439,5.821025033221339,4.17743146006776,4.823346588928603,5.410111441668336,4.262260723585695,7.274359535941331,5.59201798540084,4.510674320362883,6.384457736331801
18,2,7.094712099929386,3.033767133182254,7.761548358674839,2.509346859401353,4.250343024708686,4.306330362361791,4.167865153051471,6.562746825354011,3.4580816445927725,4.7249361346916245
19,2,6.028128503013509,8.058857380550883,4.31707698526991,7.15500426665905,2.64185718365071,6.476614144019644,6.71792220730181,3.8221963530736183,5.262939467064353,7.0501120492033085
20,0,8.179098862299712,7.324586099103469,6.956252106661108,5.522626669471302,3.115235405679632,8.099081748522476,4.767484166108723,6.608855473152986,3.0284584916679806,8.353276535862438
