T,FC,x1,x2,x3,x4
1,2,5.073525691120845,4.926563617440117,5.432347048371111,3.2966250564341646
2,8,6.37620519675148,2.3036730839000534,6.6965089024033855,4.637257429998068
3,3,4.820170884991606,8.051274227666733,8.469547952234915,4.028230827770036
4,5,2.6479244495795102,5.638559745734331,6.425558001275737,6.05532180122969
5,2,5.7555895110621345,7.631319358388269,4.307882386723702,5.4084961937018035
6,2,5.547869659109214,3.089625755281302,2.100897102024746,2.3421783357654844
7,1,4.370573895150602,6.141186650704336,6.752089722455485,5.490605803915429
8,4,4.078160151321061,7.5982088870930955,4.1876982229116635,9.645254552433265
9,1,3.5816116358937187,3.7936541321228052,3.9389441295704213,7.0312152837427915
10,2,2.1093973581695544,2.1904287649862026,6.166016133710659,5.107772506389075
11,0,5.526634975193096,3.60189449081524,3.609062848047569,6.083528611976668
12,2,4.088443992365177,3.7630983748980413,3.717741562870575,2.8432083836501123
13,1,4.526052607910535,5.547846309996828,4.6227702777748885,5.327775551203311
14,2,3.3445261197724365,2.0647551111834055,4.316837852426083,9.033807575558463
15,1,5.128174221683335,7.334716106060939,7.327065212394956,3.8382358614144803
16,1,4.795767983475817,4.425047105874045,5.538683435870379,5.208851819501191
17,2,4.0984848802398925,2.1252145540359972,4.618438936979111,6.069677595638141
18,3,7.208560383084388,6.365481579448178,3.667232009065087,2.2022516468301068
19,3,9.61050818574274,6.5249320365820225,4.846492670230332,3.644423024759062
20,3,5.397110966504983,7.7361460925345495,3.2186339061967484,7.717615438793237
