T,FC,x1,x2,x3
1,3,6.3871414665996475,7.877754505707635,10.814182684676005
2,3,6.553489526215211,5.210092866761148,6.218701869072397
3,2,5.701491488274929,6.388516263477429,6.543132519678084
4,2,3.7110597020944445,5.774510762977774,4.231038738584465
5,1,5.334577515805445,3.1604212102146096,5.375091361314461
6,5,4.451526654797199,7.109914308630122,3.04697100287941
7,4,5.902412343375865,6.4092146200008475,3.4138001097233306
8,1,6.465118876192834,3.0351204645344847,6.722668712784451
9,5,3.9356089294962455,5.998032290935841,3.4368674376337545
10,1,6.886434313459461,8.31060794706206,4.241953692939326
11,3,4.278707597987952,6.265608534472489,9.343273934327508
12,1,3.5186728284600077,3.0838904739427817,7.497432284275741
13,1,5.155788262945007,4.427056083661995,5.964031363567629
14,3,3.6019453176049,2.0841764561227283,8.107192389330232
15,2,3.0334583636971937,2.385863069090352,3.1489237076857095
16,0,12.35359759519691,8.026459653862887,2.108133102199114
17,1,3.867035381409665,4.017779249112324,6.223170195005442
18,4,6.1248252131926035,4.466932594352455,6.578507595665227
19,0,4.314903785167647,2.0339592107849476,8.348579222944895
20,1,7.230844821770873,2.078336300764451,3.53623520213559
