T,FC,x1,x2,x3,x4,x5,x6
1,4,7.961191367305351,7.393414462283889,8.889057245851006,8.059776452280753,7.282912757021396,5.9929253875428445
2,4,5.512129821858264,3.0563248447819396,4.76288705010871,2.889189129128746,4.188327493168439,4.723618458388629
3,1,5.414627615706081,3.9536593900662482,2.0444010122945184,2.4008346505743487,7.529437052021637,5.155639743815407
4,4,2.9945598338122803,6.0236398158853355,5.659311116996907,3.8259666083321795,4.219492778534667,6.426573671832038
5,7,10.319053062409749,6.598987853054634,7.327811956894242,7.490388430604932,4.05364023998893,4.571277016532108
6,2,3.1833774050974553,5.123563531381098,3.173511696271672,3.1814990565864996,4.336775168917533,6.3764038038730275
7,2,5.176940509198588,5.115758445086032,5.236302561594679,4.32918675234612,6.861805463650519,7.7258543059797224
8,2,2.535493445600094,10.908222909016718,3.3236338286873455,7.521368060400741,5.005635876618351,3.2648404946175713
9,7,5.12390569767217,9.215235615710068,7.460545580214775,6.002123881588305,5.432558277886613,6.234829875635388
10,2,5.224250334567267,6.142303855883611,6.2892972152259325,6.086594281588072,3.8783324439482536,3.428428509350573
11,1,7.390031172690513,5.643817211021819,5.604419273457946,5.215707677745149,7.249891953926884,7.6407868937761885
12,3,5.785515234209371,5.446256825940114,6.040499143479529,7.043335652674218,7.747147338796539,5.238030868712269
13,2,9.34082527411412,8.784793777674798,6.157828536213504,4.142743312479813,7.831617767099167,7.269966078816508
14,5,6.109597884631225,5.215291843681655,4.08365594853617,5.101196685972844,7.298846561494189,2.0251125576196976
15,1,3.259615101641077,6.554833153057957,3.2615412345763657,7.560371086658813,6.046841129616892,3.4816073937877148
16,1,7.049246592221606,4.379594907417095,4.91621441771601,7.384719790661138,2.578457961163571,2.7877638054259126
17,2,8.663365412781557,8.189276713270022,5.1184556709466476,7.818675506032527,4.602325069441921,2.8765274438515496
18,2,5.338190382395763,5.665396799450458,4.218938375309793,2.160383990713936,4.261268667863735,7.459672778406696
19,1,8.935286641276067,7.472892207062469,6.1983667623409415,6.780660474083103,2.049525435984298,6.173351242573036
20,3,2.140567408296574,6.520886946595924,7.7659488658527716,2.252229712364922,3.109097520495148,5.119576811857779
