T,FC,x1,x2,x3,x4,x5
1,4,6.2125924860827535,10.463929995942229,3.6458288658109925,2.6245324802456818,2.4665048609428584
2,3,5.043161491368079,4.1430206105045215,6.41757840513738,4.061650641227723,3.201806876306457
3,8,6.236976745596397,7.108241121088125,3.1791191099496903,7.214648508429195,2.870397920098559
4,6,7.737518912651105,8.89100872771878,2.9274928547425993,3.665216272533569,4.120100310238906
5,7,3.226807059407526,6.408252511143074,7.809040317865711,6.961925700455606,4.1173495314594435
6,11,7.1504594310347995,7.243984515999471,5.160084914365176,7.371792884674177,4.319148938116505
7,2,6.128449178907586,2.5161206887168834,7.045157167170396,4.673354524105713,7.166801820751837
8,7,7.881278665460583,7.276994056201499,2.1165955611357115,4.305449724173786,6.019366943364496
9,4,6.233666469214127,3.0880072008956154,3.3570573085491593,7.802353547386061,2.0573963220026696
10,3,5.036915067846382,4.274966235952895,5.550519976762963,8.043900696781991,6.111405088556006
11,7,3.371395211495,6.130890216279359,5.050899284636729,8.119418826721512,6.106698252324197
12,7,7.011002594260571,5.448513362635094,3.085545711335156,7.155246794531611,2.47726549020665
13,2,6.08223051709402,7.00539154236988,2.340463668211718,7.141669336875484,6.8660343153273065
14,5,6.131052318719118,7.15822601820726,5.289528658994431,4.7866198922554215,2.3264640951119175
15,0,6.219622358431229,3.157992765669081,5.132544370465805,6.130806022512866,2.3028069528381483
16,4,4.305798971727365,2.1076974073758312,5.388337368232718,5.366779284750363,6.293146453553715
17,3,4.810388164947609,6.002372810905092,5.12363801303131,2.4234429208205572,4.102580182287263
18,2,4.086840398249429,4.0927577672922,3.549061953009879,7.247255628603771,2.3019857533662433
19,1,7.04663097431044,4.253249411877363,8.096494886818295,4.749811750992768,4.015446781083709
20,1,4.048964381087515,4.140847136259737,7.035109603580566,2.7884688349745206,3.071327338859709
