T,FC,x1,x2,x3,x4
1,1,7.1871648822206735,6.31326730743603,4.0374504733865795,3.0281316469661608
2,1,5.756952824245206,6.436901067267003,5.553454652677592,9.836319647938165
3,2,5.308289861048236,9.208086439017926,2.5149586719325563,7.527069788369482
4,5,3.530923295637649,7.1539210251243786,7.1483340975912615,7.621269121885569
5,5,6.461276515426095,8.829066093506782,7.197463938393531,5.360533954984659
6,6,3.330198518825772,5.084921065727164,6.003834900570175,4.374330635236807
7,7,5.597027922873402,7.069429102373958,3.0771723810292886,8.741732904585936
8,5,5.985731250816973,8.16342322851607,7.091791640296971,3.953340036867382
9,7,7.627443998680953,7.475440085687966,3.0802080944777375,4.196031128818562
10,5,2.707892552791341,4.400601097639097,5.220815554955949,3.6598184940085434
11,3,4.530151292295317,6.32408942740011,3.5396495722388495,6.073600431195244
12,4,6.473698288673811,6.751030570706988,3.6153276114778263,7.14017390487091
13,3,2.92181376858278,6.157036812200481,5.110027605677391,5.419118196452159
14,2,3.7701511967802177,2.2454255303741446,2.52000542825846,5.066605568790755
15,5,3.433158185020746,4.311342436745408,6.075863999151926,8.46139904085351
16,1,5.358521799298794,6.6693620173418084,3.710713118130696,5.718056391254191
17,6,3.391551041432441,4.188224644198844,4.875270107526992,2.3154780901324106
18,2,10.971916216934087,5.527244764061309,6.800209452831782,6.45744815373739
19,3,4.212212423935104,5.02216902796479,2.6769192814706635,4.7614289448876095
20,3,6.023084195057299,3.3120966683925595,3.028571142539836,8.318229018561071
