T,FC,x1,x2,x3
1,1,5.731335813982381,7.135348736662317,5.357729905069239
2,2,8.786136063983268,6.045131825132185,5.245005392317248
3,3,4.487757231176642,4.728110660702937,5.862978567439104
4,4,2.1709312223454877,6.211227778342987,2.9325169075483513
5,3,7.259049927131298,6.342193765689689,6.224303642232532
6,4,7.149213812290808,5.85761485154787,4.746319605453661
7,1,3.0284774377052717,8.335917527052356,2.145532178306829
8,5,8.274724066337699,7.717123000391031,5.067864963933999
9,8,7.014912721181462,6.188808599840676,4.144804000173865
10,5,6.0705907516497275,6.251874642909214,3.4719575074654827
11,7,5.255761373695204,3.2635324213045847,4.377668267561168
12,6,8.023673173113773,4.702685563136593,6.929320085125594
13,6,3.300618525115017,8.66380678059441,6.896365249807259
14,4,9.845963360666998,4.026752765137383,7.030804146940635
15,3,6.381856427507454,2.67726140788994,3.4231640517973223
16,4,4.8876332410794845,9.481273916589618,7.666817597946592
17,2,7.370890033825937,6.093021695806743,4.405870922210565
18,1,6.911038105135375,6.660339028943138,6.916789972359042
19,2,7.221437501651678,3.115773280778738,6.82253679035332
20,0,7.106792791649972,3.4290695039525922,2.864687376375155
