T,FC,x1,x2
1,0,7.754066516567918,5.689526294274657
2,1,6.887170766912197,2.2332681663335405
3,2,7.510024985103998,5.531923371555832
4,5,4.691798913531783,7.590125554025706
5,3,8.133605989890281,4.367496110997914
6,7,3.93624753760529,8.119765010501533
7,2,2.7605178883420285,5.681510400179701
8,4,8.832476417622864,3.2519820522303013
9,7,7.518978977570206,2.351854890450492
10,3,6.074080675038548,5.222083129769375
11,5,5.056784452145507,8.164567798132463
12,7,8.937246596450654,9.781014103318427
13,6,6.210013559688373,7.210431140658542
14,1,5.252984573042193,6.941412932548101
15,6,2.682336520416527,11.40264970840166
16,8,5.635113524128309,4.300106487909193
17,2,6.797235044446787,5.931923981275167
18,3,6.359781079510907,7.751834841449511
19,5,5.965191483131306,7.865981098902496
20,3,9.028988488651674,3.589265044564841
