T,FC,x1,x2
1,3,6.449033407764198,9.425605696492285
2,0,4.827566243792202,4.975603661055123
3,1,5.043937533827721,2.251817975626123
4,3,7.017349444727384,7.148936146545368
5,9,7.152797054068803,7.039671825656773
6,7,4.4139425062144415,3.6065148643011815
7,4,2.1573269597280946,5.669252295468386
8,7,6.41448484985953,8.304334281688165
9,13,6.21738530343832,2.944536400191049
10,7,4.4136613710540535,3.675096802787312
11,4,6.589103796558407,6.456547686169137
12,7,3.6439939981824523,7.9568829067337905
13,5,4.082045573000121,4.191271347969772
14,4,7.395427202251842,6.7313832699485845
15,7,5.160821589778631,3.1823774723320546
16,0,5.3549982521544655,5.321371020770558
17,6,6.220042706665198,5.038769027381995
18,4,8.576837738951864,6.850845943180788
19,2,8.837636972449499,4.40664829458435
20,2,5.077727209622643,3.404965387294417
