T,FC,x1,x2,x3,x4,x5,x6
1,1,3.111496837446503,10.813520123824848,5.190516149104407,4.885943661009729,3.796182673686814,4.189106206522437
2,1,6.669076971277559,3.742162493766932,3.9151526437425943,10.023386355558133,6.642319357035291,8.87349835072207
3,1,6.231626367448148,6.151760457071039,2.2815581338707682,7.111825564458052,6.173337836065376,6.455578797379747
4,4,4.868037884350327,9.570568110551278,7.123912388982609,2.1099311761193724,7.751199465210536,2.7996568809257893
5,4,6.177459585139955,7.312475332951173,6.5840072333588155,7.425295316492721,4.222223825736084,4.145147598857352
6,8,4.943562285816056,8.305538895797026,5.998661728105179,7.098992907500809,5.024508226219037,6.15649395081739
7,3,4.386127831828005,4.186635906359595,3.0798136395270994,4.20966953182694,6.142616815895094,9.785437649225806
8,3,3.346879526627035,10.481427906860745,6.053321206900944,5.8509485214446775,2.012576174199394,7.635551631940454
9,9,2.1350680670246374,5.762793849640627,7.158202362004923,9.487905592408032,5.243577666428559,8.601899593676048
10,9,5.025618248742255,5.249303001221502,6.108272474259082,6.335313919140887,6.207062780913336,3.3226624950848516
11,6,4.007235983120159,6.287814154961679,6.138558534015363,6.212205866898501,5.1039358945777575,4.438870587513443
12,8,5.1585823580920955,7.057993904077986,6.63443361612449,4.636552675458978,5.047657194968235,5.9325116882310525
13,6,5.423613019836942,9.222956135384598,5.064012624599736,4.691218774705199,6.657447629153921,2.0762310224383667
14,7,8.449584594778457,6.176297404499416,7.467627260905869,3.4934908255680934,9.426455455214676,3.6028180146446798
15,9,4.416863063096429,3.010352525330657,3.684699355504164,4.070119960669534,6.354952008582323,3.4654531184087753
16,4,6.997515547579418,9.238513789398425,4.8649515724629975,7.489385201874011,5.144228174190779,4.768202227525795
17,3,6.2942584882030825,4.242812274492431,5.5128036134453335,5.725776057343074,8.339658782173066,4.3789794329975535
18,1,4.793118735245949,8.633621338481454,2.518710171699816,7.220489651214472,7.020995107878495,4.729411518490798
19,2,5.342501771612133,4.114982986863379,4.230313130960958,6.9729830840202505,3.5990805575689206,4.720199544601669
20,0,6.89858241390462,3.311356245193336,6.802861860241627,7.383468328088853,6.892260851638719,5.365819545335311
