T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,3.057363095114848,7.965992600457266,6.441236235122844,6.062120499546294,5.180009814264351,5.635709700357339,7.336787564882811,4.1418084206057735
2,4,3.8924412281862297,5.410153155349246,7.354880474517941,8.459821352921168,6.007742223256743,5.945101155297505,7.037162932896986,5.532177424663855
3,4,6.226397142499429,3.933376070210966,6.783811006529183,7.5466162121093205,6.500055893131889,5.076853409149422,7.653263819180726,4.8173949551403075
4,6,5.729290972462314,7.8655014110255435,7.138952309402724,4.90472882634857,8.759104805867786,4.716480806469483,3.0258941511098216,5.077436465641502
5,6,2.9410386544837794,7.500488124115962,4.515961292319328,9.790669945049657,7.038312532752565,5.077309629013785,4.2354628653882385,2.7658058215709937
6,9,6.382514995825734,5.8235008045546115,5.250101846735465,5.248062425684916,5.1127285329002845,5.942019903106836,6.4580143098868525,7.478335819933522
7,9,5.343467626095119,3.7540363766632394,6.205456050178017,6.073801443755066,7.284745635474052,6.071554129093572,2.1320563848918246,7.255641201670547
8,7,7.583073915594576,7.773372202194146,4.040683463058687,4.984488544511016,3.082654205632173,3.5067920175511382,8.114623407905963,5.659397179899517
9,8,4.6862453559516855,6.03205201404136,4.602260372168343,5.331838355598714,2.171986313777238,4.777508973532441,9.188525738927467,5.919935625809703
10,5,4.233788190141907,4.768348362310025,4.386663622330529,4.449234547745811,7.966800403122974,8.221865255385955,2.2740490228247663,5.095133477658223
11,4,7.077430150111194,2.278277338429739,6.012285173231771,6.1341841167379405,3.8545293843819004,4.218467660589442,6.713198331918945,6.329531738336456
12,6,8.857757387437603,6.260940037702511,3.2468130500410366,5.156235193919535,4.540425768784618,5.68116806003457,6.666672555232423,3.3128242815182816
13,1,7.027399888777993,4.423798122276796,6.4298574790431156,7.129870194591465,7.790549863639688,3.1155400186630717,4.471632871182593,5.203244564295251
14,3,7.128370433962086,5.529029394164358,2.5901317457140354,5.071370917809115,2.190492933880585,5.634256311526516,4.073953675507412,5.619266607407992
15,4,3.2847546861005097,8.53374658450765,5.273079548681503,7.645535215924637,3.7907634351715025,10.33728157826198,3.7478483532972984,6.104875421912704
16,0,2.169215164704897,4.105397117029776,7.840486063207712,5.518359604606149,3.189960556111474,4.135562471558983,5.3920121879336556,2.202534814523485
17,1,7.575361970968805,7.922935935700996,7.851050083798678,3.817473104592118,6.542647871006162,8.032619921879256,3.119372028961922,4.617550964664882
18,2,6.995308921623594,6.041964137981565,6.168251308713404,7.455829456376547,4.014988070998255,4.990522767283811,5.764790851259999,4.0890899063920845
19,1,6.773262727718475,6.007918915719472,2.3819147784151067,4.116776094552951,2.0260197788295877,4.71498246780914,3.219124123844967,3.513043828275329
20,1,3.9082524713113167,4.132041630305455,7.430003237376565,7.28942158220934,4.173484764519504,6.448718322064462,3.04398919348525,2.678348979115097
