T,FC,x1,x2,x3,x4
1,2,6.014438520059094,8.404889929142689,6.197235270868029,4.506549713495865
2,3,5.951380003330364,7.271030554880963,3.711777776865268,7.180024494913422
3,3,7.04336557577908,6.272377538961435,4.578142504784554,2.5500755040901972
4,1,5.551038650382187,3.1870956349435575,4.389519347227376,8.420171085087754
5,1,6.078029263511377,4.2524900628144495,7.041477989335569,4.894537065310212
6,3,3.62373017535101,5.566197200324575,5.157955290273434,9.509906782182805
7,1,10.588992960912774,6.325154658489374,11.137678045253681,5.123426079406866
8,2,11.432196635636817,7.832116349943595,5.744155670560767,3.3813041955053924
9,2,6.329056188898755,7.168505846246142,3.681861997936937,5.135754414358674
10,1,5.6235442692406,4.954561914331714,2.3131794978900446,5.887126698220011
11,0,5.1336686316567075,8.408306986572812,4.382182004586008,3.988329663371039
12,5,7.599805093007269,6.018082386384476,2.8449622393871192,7.526014862784253
13,1,7.761003673159694,3.0803070635634056,2.023497282379991,6.14473135634424
14,1,4.069607984565702,2.1534303463990114,4.4058974009139265,6.116014737764962
15,3,7.334175607417079,6.154548647521677,4.49399121202213,3.0748377547217896
16,2,3.0083427010733974,7.221939799288974,7.3470913061900704,6.459631773788342
17,1,7.23551617338859,4.1501104964792335,3.503015910415643,4.291055563728242
18,1,7.254535471963448,9.399247789674579,4.1881365862282225,6.616850932586514
19,2,6.359307390975802,7.336895273474519,2.363115588758354,5.5570692109570174
20,0,2.2433272537040514,6.353631297170803,2.081522168949985,5.819470323717441
