T,FC,x1,x2,x3,x4
1,1,8.060502366678042,4.339078989469165,3.0400282166625328,3.1066132944222433
2,1,6.121367072035616,8.058874576549334,4.61147021881638,5.132300293887601
3,0,4.147241956570642,2.676505608131471,6.775976314897475,6.54045697280149
4,1,7.677063300828245,6.018215415704399,6.160141681414643,7.190463015355697
5,0,6.081131928427138,2.4356078642319607,8.153023430256992,7.710149151430441
6,0,4.0581458021852095,3.624785001563632,5.400176842658748,5.4724563417698695
7,2,5.644586734070898,3.4243246495224713,3.0689413009215114,6.9582859506400565
8,1,5.523875487553762,4.568449594095165,7.13869819895405,5.067803445276697
9,4,7.23628669919416,5.2879197063603165,7.710615239034086,5.864530249013347
10,0,8.147624780833379,3.2900714972463225,8.49664085446176,6.145633024538463
11,0,4.34862597560095,4.450961277731856,5.427015575994855,3.199782995437043
12,1,7.073106940159471,2.5026239047374332,5.4342109763718485,3.7964498579870742
13,2,4.828432958802275,7.09208105718612,6.017933428053325,8.560709129189053
14,0,9.928792861142728,8.42550614713417,5.147618898085721,6.662530897177533
15,0,7.455074713552601,2.067034510353291,5.120717445209365,3.273630432629978
16,3,9.000421981602006,7.991242092062665,6.180354962198797,7.092179521483208
17,0,5.088928193536255,7.512181374921806,7.2247147167557175,6.221012210456978
18,1,7.835642157820685,3.484792403454685,4.422190705653083,5.4458763854416254
19,0,6.7671218637432276,7.602146203714087,4.590360622481754,7.180076274154084
20,1,4.0157311296327345,7.866307557569595,5.589189441401096,6.126625026136948
