T,FC,x1,x2
1,1,2.50486742071796,3.093292894118936
2,2,4.332292745400688,7.172686051647049
3,1,10.800076260999036,2.298337061268139
4,4,3.237301468861686,6.315765639625896
5,7,7.320756535325552,8.034586613583938
6,6,3.3540720053316,8.187562416568868
7,8,6.222132635412727,3.8733311720631267
8,7,9.993894701306377,3.7983684957879147
9,3,3.705925117841778,6.158858492186833
10,8,6.053704971669364,6.261028137735046
11,5,6.18257123604746,3.0980908757991283
12,1,3.8823422543231016,5.301071686052913
13,3,5.1548162495157275,7.801671524047657
14,5,3.021702486745804,3.3550987083850257
15,4,3.5772911349275027,6.035647265660239
16,4,3.302166615130127,2.499972474876954
17,3,2.1050426653295387,7.161539001324071
18,1,7.081130241769233,3.815806304896841
19,0,3.8043041848576182,7.860478781515901
20,3,4.184227712127778,5.932982660118995
