T,FC,x1,x2,x3
1,0,5.224346862222229,2.481348111417626,3.6929758885683386
2,0,6.66010305199887,7.008870412232465,3.8663071992678915
3,7,7.06868133785456,6.733954192739158,6.1440904416851225
4,3,2.8365487506032983,5.367465667113324,3.468489126771209
5,2,2.338233712610583,6.320397191315158,2.412445465061178
6,6,3.78435356033989,6.692622901845583,8.018989444170645
7,6,7.421718940114291,6.124797147271856,10.582691667769595
8,8,5.556517882739874,3.0288593841318514,2.7977596354512713
9,7,6.616165818502546,2.2109569737403416,7.606442623281574
10,6,5.249527840324098,3.2967911391136715,3.502667373586548
11,6,2.0203235048030788,2.7991503453940627,4.182600692673788
12,8,6.946190218865631,3.9172343529975855,4.058109249494425
13,10,5.434658953351377,7.178401274368769,3.043351688957237
14,2,2.824311869523813,6.553868860809076,3.0867614066059965
15,1,5.1351976050068,3.587575716497338,5.575194250442541
16,0,4.107346814914261,5.233826534474334,3.874005512113536
17,2,7.4798037458856825,6.5040114837687435,2.0381327658890225
18,5,3.994437214233324,5.852373860173115,3.0800782631171617
19,0,2.038550047044322,2.71978254456829,4.321712896505379
20,2,3.223772288911347,7.156565839886181,4.113398889587127
