T,FC,x1,x2,x3,x4
1,1,7.290262283807678,4.154922537410592,8.300956799998595,3.366197308010421
2,5,6.392081664746462,4.7394997292563605,6.053329802906039,9.31579347879643
3,4,6.243118697466894,4.280216184430754,7.318922700768375,5.519758608215507
4,5,5.107913525256266,2.6766215289130453,2.423134799451007,3.8977777113085095
5,4,4.022131145143759,3.1663111566866116,2.1674148069814043,5.276519984345977
6,6,4.014337365559474,6.024473252281152,7.873154528784447,3.574771828035761
7,3,7.494988839284268,8.743594855669365,8.253279217010295,2.315302326465367
8,7,6.177840990258342,5.09286708275093,4.444285376283012,6.209461763805094
9,8,4.928874596086416,6.157376828708759,2.793181946344527,6.851735662900063
10,10,6.445844036314525,6.446773736830533,2.0737679461060567,6.975425122396585
11,5,2.466323173062334,5.6281195600004015,6.827797346944309,5.1752617449492995
12,9,4.479319192943577,2.530370679334981,7.609267606942425,6.7827752343335925
13,4,4.3799053534692405,6.065872182716884,4.539517367938512,7.807143592936419
14,8,8.106783622527455,4.348614579766571,4.116524370820908,4.062069806548805
15,6,4.222300689768772,7.219551302456843,7.103243326814151,2.322935918837681
16,5,9.970256664579656,8.456839435031544,6.4958418312250075,2.6218285799914636
17,2,6.442622241284317,3.08428858000966,3.8574034905589856,2.2130031935714563
18,3,3.3073206655797334,8.462853057442349,4.354473772555329,4.632924982671397
19,4,3.1776786664064405,7.677026528689814,2.400438325315326,5.990109649215997
20,2,7.708107417599147,7.147947441570599,3.7213738824862492,7.914950729203775
