T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,8.402070068126513,3.763722799669293,6.719704838109515,7.001670773161722,7.310542332308055,7.066608632919534,4.3471627701493185,3.6355866025058003,3.6473834994577867,2.0913605138002196
2,105,3.233913849792626,4.138335472996336,2.3707832631027075,3.114330801415309,6.1065102111878735,8.57196372520653,6.0114842818827805,8.156382362854922,2.777220963965126,3.385781593605369
3,1,6.664940885616912,6.86206455014865,6.03936048712543,2.4311712349038377,7.623394769197429,7.105988003803943,2.9995651427875547,5.00393438694071,4.097402129275945,9.67109936133714
4,0,7.08402857930236,2.6228728130230605,3.2546010063019324,7.144841757230858,8.66636520076262,7.816470567438749,5.0200965162179685,5.003614237373165,5.765549321175582,6.058452345836393
5,0,4.237637488208863,2.2445649398079466,7.385587149568218,5.565910899351821,4.152280516687515,5.873890144024332,5.872441143778081,4.571954564194742,7.234968318656925,3.4046043092958107
6,0,5.272437455045983,7.0075414038932715,5.219141533264449,2.077375700177611,3.096023091950584,3.0039823473284173,2.5468076744787616,8.328298068823091,2.3627309676404136,7.314829776036442
7,0,6.7283816327428685,5.186967373537464,7.057480207506641,6.168095562749905,3.52397226794957,7.6109379732012545,2.29500858688556,5.805297293599819,3.6643379686353104,6.382393858990027
8,0,5.257047050462117,2.77356845889499,5.3735502168473195,6.22538658667107,4.5643964623572435,6.252644004920029,5.223936367133042,6.001749436519718,5.15805559646933,7.12619346066697
9,0,4.161664921736891,7.185467250771911,7.2456277227363906,3.832307785201933,2.412487484961992,6.176059009577389,5.024035300083227,6.488740348479194,5.588112042235249,4.069805748186673
10,0,2.5800481665930803,4.00154966823267,9.388015521097564,6.07993657691643,3.4826150082670257,3.990162672978915,8.396934340147745,7.274074123499499,3.221102558756642,7.347683752152449
11,0,9.096373512429478,5.080935513850045,7.5095790187584734,10.048064916966771,8.516872252547131,2.5658807821665404,8.479744254807821,2.2835703547202915,4.525841589301722,4.4284665497105875
12,0,9.655442500479438,5.439832839104845,7.784272559825302,6.742100213461551,7.409963636463928,8.022292658572873,7.010529320778293,5.281916816923762,5.353022086273835,3.474925789076577
13,0,2.210506629722485,5.466468784424526,2.4733232282276463,2.4834892547783003,6.403329335365601,3.2007201070980256,3.0461563379682337,5.54431789714801,6.426088597373039,4.145948736923921
14,0,5.484588419578346,4.484334704427079,6.58482426068949,4.6025668524786365,7.359834844734334,4.412731093798174,8.349843610641575,3.831775821692891,4.1926604225506825,5.964371617884506
15,0,3.1713539662667305,2.373488829448237,4.335159380225949,7.740555321638209,5.424190205074855,8.072119015675954,3.444071416725805,6.139025565706667,8.498732692877613,6.5792766315751825
16,0,3.180065598586091,8.316256172941653,5.483067479075619,9.009814354847393,5.110818568957967,13.112698700418925,8.187964673132747,8.716029180887634,4.029049065217684,2.526744082266246
17,0,7.249270354307136,7.6414154843523665,7.145077398814315,7.698430020414109,5.397078749559183,7.480283240764454,6.330273285742028,9.734617673207172,8.740574418463563,3.4184943809946025
18,0,7.42171982425624,8.722920101305137,6.216596803310358,7.176805848467218,2.3500611484927423,7.228341333244342,2.148656906629591,5.063641571557939,8.508547712805418,3.4178355410842
19,0,4.695797875708738,5.522780514315211,3.745970729267917,8.029039591272223,7.424634288201201,5.403172310632175,9.583664758390892,4.3041497879635005,4.003870552860843,7.952613383076863
20,0,4.999898638393061,4.0533352728654695,9.929122064980046,7.437462223808702,3.3927499695023506,7.790036474424209,6.182372383401603,5.661213567238656,6.102383351844378,7.0186066281990565
