T,FC,x1,x2,x3
1,1,6.3509933633552365,8.293117095151441,5.009861060289701
2,106,7.781548157354422,7.266998455555575,4.0685075783501405
3,37,5.517775256199821,2.9193614100374905,5.758076798291653
4,9,6.186280655939106,7.478175200651293,2.214015341618117
5,2,8.579928545859556,5.582567841309283,8.203991099392292
6,0,5.297936099811988,5.767074281696227,4.146152085263833
7,0,3.4383481556805475,7.0991249253228785,8.668703425693378
8,0,5.441890876077852,4.365552288862927,2.0136034528134488
9,0,5.894124388119866,2.7893246833197205,7.038910730264894
10,0,6.871482528236301,7.318215710550088,7.844156721392892
11,0,4.107098928376996,4.549353665553156,4.453708161236199
12,0,2.1806509167463775,9.502950279447337,7.9290183278603
13,0,5.207472602834543,7.680282074069734,6.223880261872233
14,0,7.037729535178776,5.362077946199401,7.2717273566855525
15,0,2.7597809917497185,7.827058872048975,8.127821133556914
16,0,9.398838548795524,5.492177679189874,5.7519672221170275
17,0,5.49744348067736,5.190438357209962,3.5340377062448542
18,0,8.093047835683365,4.237749384590766,7.858095123503504
19,0,6.576063169306509,5.025994301339965,2.9810128698532514
20,0,6.364517983251073,5.028705447420923,4.044366597847958
