T,FC,x1,x2,x3
1,0,8.267840953435316,6.892391202097294,7.477597850700076
2,91,8.016117245441976,3.1555483812514113,7.7594712379889925
3,43,4.616115183952171,6.2682328337843245,7.999523367555252
4,4,4.397930808084246,3.135454776558243,10.383661852963757
5,0,2.9611213344625695,7.8967811630159,4.283256793876717
6,0,5.388960180588801,7.011769761371382,3.107238685503
7,0,6.00822907530988,3.3912888539610266,3.9318020071960262
8,0,9.553660862502394,6.9631368157243685,2.9747387076404777
9,0,6.880284154168542,7.41680417555829,3.1949125601002337
10,0,6.941089770142226,6.748781283333931,7.04713520693152
11,0,4.432056930025193,3.0907069973796006,3.221347641078782
12,0,7.129540087861406,8.076658749612461,6.855452942219393
13,0,3.2240343449810083,9.10197084092485,5.481506456150676
14,0,2.237070170214467,6.819163496006289,7.489318977638886
15,0,2.4337822478561533,4.743362595335629,5.408525070603626
16,0,7.399269489525352,2.1782242555882934,5.742882587410362
17,0,7.6951650173273665,9.742496908671137,4.290679337003257
18,0,7.520128146973542,8.24444653644144,2.0208459003944945
19,0,7.728015571677224,3.651864153678412,4.36350899822067
20,0,7.3184932605480855,3.0234544170167497,7.303261013161558
