T,FC,x1,x2
1,1,4.649210973929709,5.42811850765515
2,2,8.081723330995246,7.573422010145543
3,5,5.961652795292059,4.018995268125769
4,6,7.982835440883958,5.429980794064436
5,2,4.2204777856758815,3.314569243001522
6,2,13.256108962242916,5.140681301973126
7,5,6.166835627116004,2.091333089092349
8,5,6.3198747983166195,5.462624594091783
9,6,3.4769373554601515,6.075460207859084
10,2,2.3951244871909836,7.310736007971491
11,1,5.547929288093416,2.176824575218259
12,3,3.33952203918601,5.827883532297712
13,3,5.03654760161793,5.503159982900528
14,1,7.721103581700044,4.014503060658646
15,3,4.758644080752997,2.831835415055173
16,4,7.241873816873907,4.365443348407371
17,2,2.9794245662646106,6.456646416735026
18,2,5.069437866605988,8.194341317701864
19,4,2.1342556612651125,5.144130124529146
20,1,3.3784901577671795,6.743922391032492
