T,FC,x1,x2,x3,x4
1,3,5.853409705029125,5.119615101684759,7.5262663748477445,9.142727111740847
2,1,7.439832667520782,8.271186496992156,7.108141642141508,3.8093446162551854
3,2,5.50635749927782,3.3006969128941175,2.211482186911813,7.7175131623632875
4,0,7.837013828473277,8.227512548362483,3.032645120063227,7.0185837647563805
5,6,7.925019851609514,5.647959308655706,3.713798262767009,3.140848843079431
6,5,6.874268601155591,2.3404952725479085,7.902295439013508,7.3949916170162195
7,5,6.845220950926486,7.843198301765975,2.8987956953574985,6.569178295714417
8,4,5.081366166255355,5.57654850241968,4.463416178245433,4.461873763013309
9,3,3.9399717337928304,3.368491392697711,2.9806666649225932,4.9199099254059195
10,6,3.8061035317785175,8.507516229134476,5.495477731713576,5.267745686226531
11,4,4.41659775883023,6.38028464580079,8.675536883768585,2.347332471965738
12,4,6.051572349337073,7.141725753482042,5.455325084458963,3.0657501873436326
13,3,3.600806374205564,6.13873929351095,2.6989538700211266,7.171124754532851
14,1,2.321477410115559,3.4209998574871374,4.019095138234933,6.87845232884796
15,2,6.172675484602383,5.999929327651472,7.223828276660037,5.802767716359482
16,2,6.869231115296994,8.727003612169886,8.408608662491144,9.131279775977996
17,2,6.818371566980491,5.097401906118815,4.0457870740400494,6.213916568942674
18,3,4.493627283758878,6.753990117257841,8.723789810543643,5.580481210810715
19,0,2.6362232818504636,3.1092068778360344,3.264976731134589,4.387622150380134
20,1,9.972944028957397,2.7336546524835557,8.249873906417692,7.977568625462203
